ID	default.pvalue	period	phase	amplitude
AT5G26880.1	0.999999998724055	23	1.4115041061492	105422.914936011
AT1G60950.1	0.997799166522516	23	21.5137651991925	27105365.4680518
AT1G70310.1	0.759036849583655	23	17.8155081898491	275245.976819816
AT2G40490.1	0.747080153762166	25	12.0000600137165	602820.390579898
AT1G63940.2	0.693633545816873	23.4573191635242	12.0000600137165	3056207.62703671
AT3G27960.1	0.988120058726103	25	2.2560091992438	222126.368182045
AT4G15545.1	0.999813698649227	23	12.999941714815	178174.242520895
AT4G26860.2	0.779788987574561	23.34527465029	11.8236210330756	97506.5314377527
AT1G56200.1	0.994633293987014	23.0154725866129	12.9225787817505	34514.0684339643
AT1G28200.1	0.719180119338614	25	9.2135627860416	58759.8696906879
AT2G09990.1	0.639355194888396	23	17.7597127271932	86005.0638244819
AT1G56190.1	0.936451106409133	23	12.0000600137165	1780514.94453308
AT2G47840.1	0.999995037646837	24.3592025631897	0.188325539464898	40195.6475699408
AT1G58270.1	0.999662734906562	25	4.0603423628742	164190.349918465
AT5G13510.1	0.622250882065895	23	12.999941714815	1795032.55970344
AT3G26450.1	0.999999589576324	23	3.124799390414	2258518.95460915
AT1G42960.1	0.567314853355939	23	12.0000600137165	476398.181974715
AT4G00490.1	0.72926266962179	24.2041032897064	12.0000600137165	14334.5868547536
AT4G24750.1	0.986145270674434	23	11.719238188232	252300.738186346
AT5G66040.1	0.999999984061113	25	7.11469789663499	304233.077098385
AT3G15520.1	0.949819490907041	23.8830715532286	12.0000600137165	209574.939750449
AT2G17390.1	0.997112202308457	25	4.9991964391609	66588.5468232027
AT3G04260.1	0.99901266150714	24.4637111190561	23.7865922785867	16203.772545046
AT4G29410.1	0.998782616112747	24.5867768595041	5.0660574172945	617211.262379065
AT2G40840.1	0.986084523745405	23.7834549878346	14.3435158261108	216742.205033747
AT1G20020.1	0.384302120041677	25	12.0000600137165	18830946.4815067
AT2G19520.1	0.999999999999993	25	8.5806431008586	108488.714158852
AT1G52510.1	0.449276482328169	23	12.0000563781896	768003.619143175
AT2G30110.1	0.292829647942998	23	4.8325796576891	562107.914954528
AT5G38660.1	0.62050739473805	23.7834549878346	12.0000600137165	1285419.83669089
AT3G08030.1	1	23	18.9920563923487	867724.825432376
AT3G55620.1	0.992150377918982	23.8664108824555	21.3789385958808	88786.0889923223
AT2G20450.1	0.999964077144599	23	7.5419946060979	135928.393572155
AT1G69200.1	0.97576920780071	23	15.3896207283495	31415.8491690469
AT3G22120.1	0.999822020866767	23.155668358714	20.0000486371602	6212.91436806292
AT1G09750.1	0.540926563157465	23	18.5243707403756	1630337.27544969
AT2G19480.1	0.91295836697264	23.9499474973749	16.547209119879	14395.2805518882
AT5G54770.1	0.736993017560232	24.6398991717681	8.4197303312455	8806406.97828112
AT4G36195.1	0.975745538432281	23	12.999941714815	7772.275729455
AT1G52760.1	0.999999999929169	23	12.769879442407	31346.8973469178
AT3G05270.1	0.999999928494307	23	12.999941714815	107303.546835523
AT2G40510.1	0.758468299996169	23	17.3526090663026	1448079.74374383
AT2G41990.1	0.999999990931856	25	3.70530649227339	11455.6490874494
AT1G69740.1	0.996740539913597	23.9499474973749	12.0000600137165	1538966.27579285
AT3G48420.1	1	23	18.2029253581414	2113093.44273817
AT5G56350.1	0.127036698222451	23	12.0000600137165	7478.59320243559
AT1G60710.1	0.974627663551652	23	17.2941652648757	81796.1061743677
AT1G48610.1	0.997409393400902	25	8.3409363532231	76917.5444047192
AT5G54710.1	0.972722412396191	23	19.634313169183	15317.7022705833
AT3G55360.1	0.993960974403682	25	15.9291446956462	5423.05056126602
AT2G27730.1	0.999922126516909	25	7.9223228300975	111361.155685834
AT5G13120.1	0.986702262709174	23	12.0000600137165	2088606.36783013
AT5G19550.1	0.876845731162949	23.4251968503937	12.0000600137165	553668.981038775
AT2G05840.1	0.998876750019316	24.5691202872531	12.0000600137165	176601.714367486
AT2G29560.1	0.985073441948585	23	12.999941714815	19067.3671694231
AT1G16800.1	0.985472859450885	23.062015503876	12.961258719848	97263.3395227075
AT2G43560.1	0.931457392429699	23.8664108824555	12.0000600137165	834388.062086822
AT1G79040.1	0.999999953622527	25	2.99994171481499	13291273.5917794
AT4G18480.1	0.999999999996713	23	12.999941714815	2936651.84932097
AT3G02730.1	1	25	23.8489665396799	1213553.71804844
AT1G64510.1	0.999996280659791	23.2185273159145	2.3723978042592	560942.394618822
AT4G13940.1	0.947574517704315	23	12.999941714815	6178701.03530842
AT1G08970.4	0.99958824404769	23	12.032927305236	30754.6247734304
AT3G54900.1	0.287794277122137	23	5.1310273085945	519450.896069311
AT1G10730.1	0.99445910404263	23	10.3423678364643	12488.4504808381
AT1G24180.1	0.99077319128673	23	12.0000600137165	126504.710722251
AT2G45440.1	0.999999999999469	23	20.6384317838166	9376.00654105498
AT1G06430.1	0.997499149723092	23	10.1471018941736	433378.456984388
AT1G63970.1	0.999999999922944	23	12.999941714815	30336.2788071067
AT5G27700.1	0.999620535510614	25	6.8493317293688	465056.108946899
AT3G04920.1	0.971623396317798	23	6.2685833897233	505781.64074812
AT4G26840.1	0.99999999588228	23	4.6277363484012	256956.681932045
AT1G09620.1	0.413082228101635	23.4412470023981	12.0000600137165	245963.302379127
AT1G29310.1	0.999999999999491	25	5.30629184703101	76285.5720752165
AT5G24300.1	0.999963919382665	25	15.967587017541	124743.038600396
AT4G37910.1	0.999999999810322	23	9.682796781003	179043.779925009
AT3G04790.1	0.417492167341849	23	12.0000600137165	11314077.0585657
AT5G03350.1	1	25	2.1968352743935	311564.020467586
AT1G61520.1	0.251903233995616	23	12.0000600137165	42718253.6833498
AT5G49410.1	0.999999988470855	23	19.2241354704287	107891.336146783
ATCG00420.1	0.999996069780716	23	12.999941714815	9803.76587920301
AT3G57410.1	1	23	12.0000600137165	25619.2313234302
AT2G31570.1	0.506843313302452	23	12.7782932092161	213177.689922677
AT4G17530.1	0.144865954823823	23.0464802963961	14.7504374769336	765964.785628599
AT5G14220.1	0.989694454563041	23	14.6128347742369	29119.1840077816
AT5G16660.1	0.989833314942169	23	3.4963259144235	157487.749851485
AT4G22690.1	0.999982612767349	25	16.5917764157317	143679.959723784
AT1G57770.1	0.999999999994976	23	12.999941714815	35575.5659244558
AT3G12800.1	1	25	6.9180923258899	187041.362193665
AT1G09130.3	0.179978796642537	23	8.2345099293474	749065.313052248
AT1G08110.4	0.999999999998395	25	15.9393061800163	199574.041895082
AT1G14345.1	0.999773203197609	23	1.5522805915329	62531.2892973908
AT3G58730.1	0.999999998375006	23.4895296944731	4.3326515423602	492458.659743642
AT1G75750.1	0.999999998855685	23.361215431888	18.4523228252114	510419.196013203
AT3G52990.1	0.999998624219187	25	7.9687391640582	103983.314528967
AT5G22840.1	0.409560060487797	23	11.9961769824737	28726.5489102165
AT1G03230.1	1	23.0775716694772	21.5346276947532	150265.213767848
AT3G07100.1	0.946503841478256	24.3072824156305	17.383796409987	12912.6789157358
AT5G63400.1	0.99999999999234	23	19.7182601670383	9027.26389654014
AT5G52840.1	0.949866467548117	23	9.422306643859	480021.267814034
AT2G22290.1	0.999983764217344	25	20.3526302172813	28344.5510851983
AT5G13450.1	0.987409508394749	23	7.7678019475364	715247.040547113
AT5G48230.2	0.982132662627926	23.3134582623509	12.0000600137165	131939.081278131
AT1G13320.1	0.600835218160698	23	17.6256364637145	179748.920982417
AT4G14030.1	0.293720493136761	23	12.0000600137165	560782.981559658
AT1G72640.1	0.999999794052979	23	12.0000600137165	80979.3270995004
AT1G54040.2	0.998150507819217	25	3.8131669097895	19658.5172259723
AT1G17100.1	0.997972650637451	23.8830715532286	12.0000600137165	1121663.38704502
AT1G74960.2	0.998845597174976	23	12.2270473961691	54162.3027328509
AT4G16060.1	0.548869775894837	23	19.6768808243648	14685.7036242041
AT3G58610.1	0.999999066418024	23.9667250437828	13.8594704830639	3863721.00387977
AT3G54210.1	0.994784757386235	23	15.118223883666	498080.581627785
AT3G18190.1	0.750694294075127	23	4.4519385687937	1083856.92158743
AT2G36160.1	0.823618502993267	23.1870552355134	12.064665537248	426286.674126969
AT1G77060.1	0.999289195816201	23	12.0000600137165	88533.3306842273
AT2G30060.1	0.573508748212293	23.1870552355134	4.75969496595359	59868.7899504172
AT3G29320.1	0.742674527687283	23.4412470023981	12.0000600137165	928555.846806695
AT1G11840.6	0.994842674526829	24.5163024005733	16.3675823835079	1771472.90424663
AT1G01560.2	0.782090444873384	24.8908694070571	15.7736907912705	16679.765742993
AT5G08540.1	0.677435051542771	23	19.1190783854503	125725.483523785
AT3G04600.1	0.999999999999027	25	5.5280049868121	25688.1182916741
AT4G34090.3	0.973998162441038	23	20.2104765643847	70509.1212170817
AT3G12050.1	0.999177586713581	25	18.7932403032475	26054.5462933715
AT5G49510.1	0.436925011214225	23	12.0000600137165	43318.7514957142
AT4G11820.2	0.99999999997539	23	20.6816631137992	8260.10594069554
AT3G12290.1	0.999999836727411	24.8908694070571	5.2964051243769	243404.321464021
AT5G60360.3	0.983157905814603	23	12.0000686803572	1018960.41787172
AT1G16880.1	0.843312260279013	23	9.1750876232016	2421620.34478401
AT1G15140.1	0.999999251061035	23	12.0000600137165	733441.356687278
AT4G03020.1	0.99222367241711	23	7.8318032523414	5733.53969981025
AT3G11910.1	0.867523407378809	23	6.1264825412001	179959.944687136
AT4G18030.1	0.99999999999889	23	18.0347885246618	34748.9946268988
AT4G34670.1	0.650705979136954	23	8.0785031276257	153593.683597559
AT1G08420.1	0.177458208327588	23	18.3183161509208	15310.6762086902
AT3G10370.1	0.999999998705163	24.1358024691358	19.1301610676773	8018.84908569634
AT4G10010.1	0.964577971948337	23	1.41097556847799	18965.4743529559
AT2G37500.1	1	23.1400067636118	8.6307329068309	67459.0341884271
AT3G58660.1	0.278464609164183	24.1869918699187	5.5307352613186	122215.434526193
AT2G15620.1	0.901031055250144	23	4.4434006786782	2636806.00967957
AT2G36710.1	0.309864582368314	24.7110870350307	20.1732120369673	2881.54024227318
AT1G33040.1	0.894520430061633	23.4573191635242	10.713325765844	58374.4753663718
AT1G51420.1	0.993929770809067	23	11.590121155456	6387.12380091739
AT5G55160.2	1	23	7.6979344088609	46023.5202752032
AT3G55800.1	0.99999014417064	23	5.1898383276868	17062093.0226843
AT5G48540.1	0.98446188006165	23	15.5144738514237	11963.492975719
ATCG00470.1	0.853908040127566	23	18.5755975283663	11589622.245632
AT3G48890.1	0.985755065048139	23	2.7518265139113	53354.1749541578
AT1G06460.1	0.999999999999812	23	15.4953536899204	59983.1480599267
AT3G18890.1	0.800513249638048	24.6754417598269	12.0000600137165	4540223.91745008
AT4G30160.2	0.999999999999887	25	16.8465783143811	56981.0130554276
AT5G48220.1	0.999920087620889	23	17.9336959439345	35334.5568961194
AT5G57020.1	0.896409233531432	23	17.1904055189723	17991.1846455627
AT1G43190.1	0.470357502921095	23.4091686623332	12.0000600137165	66691.6534335778
AT1G10900.1	0.999999999999999	23	5.650208709937	148959.169812962
AT3G12345.1	0.998676753359133	23.6519184237815	9.7403495959075	30714.326236137
AT3G13300.1	0.998801595356392	24.6044588277598	18.5892690704916	66055.9698569945
AT5G59950.5	0.70764626693466	23.6519184237815	18.0956781388635	6801.92257271689
AT5G27470.1	0.899740146452379	24.0340709518792	12.0000490534366	239283.762033907
AT4G01900.1	0.983109155562626	24.0003507541214	14.9370265037035	373955.768657916
AT2G42680.1	0.999996362100128	23	0.979897353961501	40496.3299548303
AT4G29130.1	0.99998510502176	23	14.8000836273863	31449.0354437345
AT1G15980.1	0.999999999975466	23	17.9299255864555	422960.129730053
AT1G04480.1	0.999999952083998	25	13.755571791892	2561955.26210088
AT3G09500.1	1	25	13.556991655457	119360.021965983
AT4G33740.1	0.999958620181543	23	16.2898514103594	5414.89376507317
AT2G25280.1	0.99999989614119	23.5056681552731	16.9133003262709	15664.4777593795
AT1G55210.1	0.999999974242376	23	13.9178482855431	139141.340039543
AT2G44640.1	1	25	13.6783888349695	64281.1150939301
AT1G08550.1	0.995627246494944	25	20.3761893477962	192713.920379959
AT1G10960.1	0.933270251833983	23.5380116959064	12.0000524182735	3006860.18954344
AT4G13200.1	0.535326352547351	23	18.6774382396352	12066.32177629
AT5G12250.1	0.99915222692231	23	12.999941714815	191168.640349427
AT5G46420.1	0.999877909440969	23.2817284790745	1.7633706009755	12125.988260658
AT3G09440.1	0.868067821151428	23	12.0000600137165	1952108.48354768
AT5G47930.1	0.999998042946679	23	17.5312391357756	250740.34048713
AT2G05710.1	0.999997908384047	23	12.0000600137165	508187.236686
AT1G08380.1	0.999242491641735	23	16.6855122732111	1118356.79579841
AT5G48480.1	0.998171823463745	25	5.3401977879935	31143.2568571695
AT3G07470.1	0.999999999999876	23.0775716694772	16.5030244872879	136218.69373364
AT1G31190.1	0.999999968491749	25	5.1288914378789	187105.924088652
AT5G18960.1	0.999999996711109	24.1699046273402	23.1857234202443	26283.2812512254
AT4G39460.1	0.994176590911309	23	18.6634312320934	265344.991609716
AT5G54310.1	1	25	4.0255974217936	10692.0691977642
AT5G35590.1	0.771319561478078	23	13.5100581335424	112078.712346334
AT4G24830.1	0.999999692306898	23	8.6638189213359	546216.491443951
AT5G25754.1	0.505713573839945	23.0154725866129	1.9886962962022	2092103.21730991
AT3G54660.1	1	23.6355785837651	21.7421828283802	246443.878870919
AT3G57610.1	0.995669211016002	25	12.0000600137165	930646.245794908
AT3G09110.1	0.99937281065499	23	10.302049683276	911.475555694318
AT1G35420.2	0.996821261469984	23	8.71700918164	74821.8547834182
AT5G66680.1	0.999995674496508	24.152841510766	7.235734160985	456668.069375715
AT1G53750.1	0.999860366674845	23.0154725866129	17.0727898631297	249639.460655868
AT5G23540.1	0.96527663551681	25	0.300966836891899	47932.2676145627
AT4G21110.1	1	25	5.6203141119089	9876.82780837056
AT2G33590.1	0.413019964311718	23	9.6824778726058	9847.58582146607
AT1G77590.1	0.875468382996516	23	4.0330252131629	108313.111282187
AT2G04400.1	0.999999445559565	23.7669329628343	12.0000600137165	59194.0283611367
AT5G45930.1	0.154628950723122	23	15.9204510972964	224699.042700456
AT5G53480.1	0.999785200477128	23	0.648978300345497	587940.334989322
AT4G33030.1	0.999999998938193	24.3245645218628	14.6558396956156	103206.042340077
AT5G46430.1	0.999683887612831	25	9.767794687571	142199.295497516
AT2G16600.1	0.999831913594436	23.6682808716707	12.0000600137165	8217323.86395918
AT3G24170.1	0.971040208046618	23	16.0936469041903	244134.683248452
AT3G08590.1	0.999999999999984	23	12.0000600137165	295682.55544785
AT3G52500.1	0.999999999986904	23	12.0000600137165	22615.1692936194
AT2G28190.1	0.999946632577345	25	12.0000600137165	6784292.41763191
AT1G69840.1	1	23	1.8963547744925	47689.8103911164
AT1G75220.1	0.0941263004392425	23	17.0862625858841	13525.0352738685
AT5G46290.3	0.999999999999913	23	12.0000600137165	2040285.63711039
AT2G31810.1	0.679766866236804	23	12.999950419779	105202.523300266
AT5G13780.1	0.997432305490159	23	12.0000600137165	172571.029882738
AT1G54580.1	0.999999999897285	23.0775716694772	9.62039930052489	12142.2989180425
AT1G14810.1	0.999999998265513	24.6221662468514	12.0000600137165	576160.663637267
AT5G45390.1	0.999999775287004	23	7.5810779524221	776535.981254557
AT2G25970.1	0.403797655343866	23.2185273159145	12.0000600137165	86006.8345119095
AT2G40660.1	0.969225813212856	23.7339576829691	9.3301532999695	129568.761256497
AT1G10940.2	0.999998544594611	23	15.9227601215769	20354.5576554641
ATCG01100.1	0.706798034252015	23	12.0000600137165	475788.678706034
AT1G78680.1	0.999999908554714	23	18.8818162809616	39978.0746680305
AT5G17530.3	0.990298378765956	23	22.1764842065739	18570.2700562127
ATMG00510.1	0.999999999993448	23	10.2806382926449	118357.410093353
AT3G10850.1	0.999353973165268	23	12.0000600137165	358006.940444285
AT3G23810.1	0.385284665660627	23	13.342280940984	1707932.59604424
AT2G47450.1	0.994983222921955	23	13.357464218632	187497.739469244
AT5G05010.1	0.700114462167992	24.0678860358776	1.4224977798389	214731.783576221
AT1G32200.1	0.976504031661625	23.8997555012225	5.8678823879516	148879.000507151
AT4G19120.1	0.994188266467439	25	7.4969950072458	12202.2188664001
AT5G02940.1	0.999580958599124	25	2.99994171481499	150741.251996013
AT1G09210.1	0.999999991322243	25	12.0000600137165	499259.666312348
AT4G14160.1	0.921977377510865	23	8.355768481019	123920.875024081
AT4G12420.1	0.999999999994775	23	12.999941714815	567910.730245714
AT3G13490.1	0.999999999976676	25	8.206709645251	10580.2597283724
AT5G03880.1	0.999999999999542	25	5.52921365044	339155.708371402
AT4G22670.1	0.999999999999996	25	2.99994171481499	597826.08574853
AT5G08740.1	0.999999999999993	23	6.0517985148124	19614.5425428191
AT2G14120.3	0.999995863504423	23.1870552355134	18.5967248844255	29164.3237252105
AT3G62910.1	0.845308819923879	23.1400067636118	12.0000600137165	171497.028302725
AT1G50200.1	0.999984472064686	23	21.3789557111842	557899.098834662
AT5G49760.1	0.999999992524788	23.2500849473327	7.0956139516138	20761.0989062339
AT3G56130.1	0.998979315593076	23	18.2672653455407	60086.8150342487
AT3G04550.1	0.999997712660948	24.2900248491303	7.5978424767508	161897.780106404
AT5G20140.2	0.976872924231131	23	9.7337215312444	24594.2459493145
AT4G24190.1	0.962546874208819	23	12.0639817162145	2952187.63967997
AT5G20080.1	0.999999603156447	23	14.3090141115453	2772.26890708463
AT3G20330.1	1	25	9.7978852845323	100062.277246113
AT4G27500.1	0.967003425028632	23	12.0000600137165	48723.367205003
AT4G34110.1	0.99999890996552	23.0154725866129	12.0000600137165	599019.150111876
AT2G22125.1	1	25	18.5308425221178	4778.66644900946
AT3G01340.1	0.999999588606431	24.4812164579606	18.9451986011157	1315.06972150175
AT1G22780.1	0.698555857208151	23	4.7030910825537	4301802.88278463
AT4G17520.1	0.999999924687781	24.1358024691358	23.7450252850418	1155172.43302259
AT5G19140.1	0.556596735533277	25	16.736780338115	420443.969392056
AT1G74470.1	0.937491707940735	23.062015503876	12.2117231368541	6309103.32991716
AT1G04430.1	0.425703622289603	23.6682808716707	17.3637713256912	5045.17696304731
AT4G20360.1	0.45010478608435	23	9.8497188624325	38312951.3744262
AT2G07727.1	0.999999999939968	23	5.8002185327679	3204.28777001839
AT1G79850.1	0.999888150365026	23.6846659743856	6.6842767285746	1587912.10869654
AT2G28800.1	0.99999997942052	24.4987468671679	5.5062073789755	341203.52734318
AT4G38225.3	0.509235926283129	23	12.0000600137165	84066.8151558755
AT1G72160.1	0.984413325101208	23	17.4430246958693	109218.718051039
AT3G56240.1	0.999908070774096	25	17.1488617329636	596505.155019816
AT1G27970.2	1	23	12.0000600137165	311146.080775027
AT5G14910.1	1	25	12.0000600137165	1547381.06154115
AT5G46750.1	0.999998480422114	24.4637111190561	13.6209731943038	128568.764233655
AT2G21960.1	0.999999999902169	23	18.31588853208	136837.52657001
AT4G15510.1	0.999899705699197	25	15.5349835315644	97986.0752792146
AT2G20270.2	0.999999999999342	23	18.568357335033	439756.591079016
AT2G27410.1	0.999999999742238	23	12.999941714815	12108.1965482767
AT5G40950.1	0.999999999998314	23	0.177753813178995	1022274.18313698
AT1G34000.1	0.999999999999985	23.1243663399797	12.3781100149165	317405.232293408
AT4G10840.1	0.999999999999997	23	3.2150991422756	60256.4609145923
AT1G79870.1	1	23	21.6408239932421	100608.824817915
AT2G30050.1	0.911626561247342	23.3931623931624	20.0016039539574	66684.8076262722
AT5G46110.4	1	25	2.99994171481499	4569461.03502169
AT1G71820.2	0.982676666392014	24.4462307967131	16.4927181350467	18566.9428067478
AT5G11520.1	0.993403299504518	23	18.4068916632527	192454.051118596
AT3G62030.2	0.999999997909265	24.9089916272297	12.0000600137165	18178557.7001005
AT5G27770.1	0.962500263680344	23.0931488356396	12.534197536617	561552.508145138
AT5G23060.1	0.999999979633203	23	17.297549913448	11432414.7476517
AT4G18100.1	0.999999999999542	25	20.660508553776	1064511.56514548
AT5G05740.1	0.679761247067048	23.0464802963961	6.8996777485369	3215.47180497328
AT1G56450.1	0.932481965548703	23.34527465029	12.0000600137165	327448.613537429
AT3G04840.1	0.999521965407286	23	12.0000600137165	8820342.18065578
AT4G34700.1	0.999999999659518	23	12.0000600137165	69551.7460464753
AT3G07390.1	0.994124040718022	23	18.0548159715986	170050.842356447
ATCG01110.1	0.999999999261923	23.750433877126	21.536257667982	414347.998535051
AT2G47470.1	0.981392556015562	23	12.0000600137165	1273004.14193255
ATCG00770.1	0.999824937691337	23	10.0446415069988	798309.185151002
AT2G22250.2	0.999999977740032	23.7175043327556	5.7327416929796	14251.6345360291
AT4G21650.1	0.999999996778017	23	17.2934184433939	20256.4386926574
AT5G14320.1	0.99999659555311	23.062015503876	8.34855419196199	487445.762254453
AT1G50670.1	0.999983589674468	25	17.3449935902625	20215.5202816866
AT2G21170.1	0.999974426819676	25	12.0000600137165	9978972.22955276
AT5G52200.2	0.999655944789735	23	12.0000600137165	20886.7419318721
AT2G41475.1	0.999999999999982	23.6846659743856	7.6022717659376	47647.750301228
AT1G09020.1	1	23	18.5662715843458	38560.1766159655
AT3G58140.1	0.995635366816462	23	12.0000513318164	421421.980932077
AT5G02530.1	0.976477637327611	24.6398991717681	16.8823123913413	43502.760119322
AT5G63810.1	0.999934214558532	25	5.0475070651716	6040.99280417955
AT1G17220.1	0.999999999957351	23	18.1911026054316	112282.624686103
AT1G16470.1	0.999999999985365	25	20.037979622939	212696.581187954
AT4G28750.1	0.964326161972654	23	12.999941714815	33717178.0303964
AT5G56260.1	0.999017303268548	23.4573191635242	0.971669455308501	47131.3200314843
AT1G33600.1	0.850429495998378	23.2185273159145	10.0686311086637	15640.489428655
AT5G12370.1	0.999999999781808	23	18.8046726322028	82117.342972792
AT1G79230.1	0.933241379470579	23	17.5138873897279	139567.307292178
AT2G38040.1	0.999999999999941	23	21.9779993598552	819900.250301757
AT2G20630.2	1	25	12.0000600137165	307354.511728606
AT1G14610.1	0.999999744124847	23	6.0192419453109	90424.5583655344
AT3G51600.1	0.999999895633314	25	24.0888086815329	84225.2021613349
AT5G19370.1	1	23	7.6114845752988	38084.3074559376
AT1G50450.1	0.999969370851838	25	10.941313165601	32453.9745094686
AT5G22440.1	0.999907528616503	24.2900248491303	6.54981746916349	43958.7962447899
ATCG00380.1	0.809362953939666	23	12.999941714815	1178385.1824381
AT3G48110.1	0.897103601202738	23.1870552355134	21.0836978427087	117597.761126692
AT1G10630.1	0.99999999977255	23	7.9518865403939	3914235.71752059
AT5G42390.1	0.999998862160906	23	18.4894148584195	325929.466563723
AT1G29880.1	0.999870709934386	24.551489056333	7.5393013016154	416381.612872736
AT5G01650.2	0.952313054821996	23.3771779979501	9.0155045676146	42580.7743088728
ATCG00330.1	0.929500612743242	23	18.4959020242715	98767.8572910095
AT5G19760.1	0.999998363798243	23	9.0811219916867	1392669.59566195
AT3G10740.1	0.999999887100399	25	22.462682563234	3000.25159046669
AT4G31500.1	0.999999760002748	23	4.92918426187769	88901.5802280776
AT1G31330.1	0.974334689611935	23	14.1413454953668	17066194.6072593
AT4G34120.1	0.999998967192509	23	13.6312511012596	259751.205366855
AT3G47650.1	0.997616245761764	23	8.066974127912	793901.111675164
AT1G56340.1	0.999997753917962	23	12.0000600137165	248640.147036027
AT4G26690.1	1	23	10.5693167013253	73541.2230878699
AT4G38510.5	0.999999998865155	23.3134582623509	8.83532520237321	69658.0319989956
AT5G61410.1	0.845323159967889	23.155668358714	15.7605965792425	4027429.64909876
AT1G48520.1	0.569232490386574	23	11.257469347426	44168.228992011
AT4G24820.1	0.990589589648873	25	5.8788555050787	27860.5311496246
AT5G11710.1	0.583940380022223	23.2658959537572	12.0000600137165	8984.28608415709
AT3G25760.1	0.999999999997622	23.3931623931624	12.0000600137165	72179.7907398669
AT1G11750.2	0.987128910311146	23	12.0000600137165	212932.692774477
AT3G20050.1	0.637626496831878	23	17.2549737071103	339473.23452747
AT3G11820.1	0.866936321848819	24.6044588277598	16.1825343528987	5267.71805249305
AT2G47710.1	0.999983052357351	25	17.7284104242752	139094.74359097
AT5G49910.1	0.900993819855481	25	15.732291829128	1271998.25774694
AT4G16390.1	0.96599994684721	23.062015503876	14.2681326396924	59513.3416970669
AT1G68680.1	0.999999999999988	25	2.99994171481499	30809.1150382886
AT2G33255.1	0.999995797582406	25	6.3121126218744	6625.83717111563
AT1G33590.1	0.999999999999708	23.0464802963961	21.39124102485	720223.316358123
AT5G10920.1	0.998497574634578	23.8165680473373	21.981436472675	97810.4502350942
AT1G74050.1	0.998800874258165	24.2212389380531	15.9601928591359	792304.927662871
AT3G26060.2	1	24.5163024005733	16.6842787561349	3285386.33259864
AT4G36760.1	0.999999741529937	23	9.648827191095	4878.80350679869
AT3G49470.1	0.999999999983381	24.6932515337423	22.9223720893036	325748.052841459
AT1G78630.1	0.999999999998655	24.3939393939394	6.03024474511798	491427.382981683
AT5G58470.1	0.999999964655133	23.2500849473327	18.206466358985	15491.6472753469
AT1G20620.1	0.983864984717908	23.1713511683034	12.0000600137165	16219589.4447483
AT3G15010.1	0.999999997878505	25	21.6820169861542	35167.2271609549
AT2G22450.1	0.999800995296531	23	12.0000600137165	3335.1635574767
AT5G40370.2	0.977243314009463	23	12.0000600137165	629781.814951664
AT4G02930.1	0.99994686896396	23.6519184237815	12.0000600137165	563245.713346856
AT1G63770.5	0.999996547868503	23	12.516929749316	616419.638179442
AT2G14260.1	0.99998510585589	23.8165680473373	3.3521101920496	102979.95269052
AT4G25900.1	1	23	4.973430477246	86256.7925721547
AT3G23400.1	0.999999927579422	25	18.5411955465201	1827157.64028377
AT5G38830.1	0.999749668099099	25	14.8143315176496	12377.2985400215
AT1G21440.1	0.882621324616994	23	15.3813070242445	107636.821375392
AT1G51110.1	0.999310512726259	23	10.4665750655244	213257.015319974
AT2G20610.1	0.992965266763676	23.4091686623332	12.0000600137165	285893.583974568
AT1G22300.1	0.99898894220387	23	12.0000600137165	1309229.63474238
AT1G21210.1	1	24.4812164579606	14.4154259991044	1859.93587773861
AT5G58090.1	0.863178633802439	23	16.4437493955331	7336.63463750881
AT4G36250.1	1	23	21.059230699016	103374.612317951
AT1G29150.1	0.999993187870813	25	10.7336035694963	44634.5249976934
AT3G25860.1	0.999999948059985	23	4.4591280051316	1643946.1458717
AT1G56500.1	0.999999999999843	23	6.1140125624628	865294.900323634
AT4G12830.1	0.999999999968121	23	12.999941714815	25392.1847151082
AT4G13350.1	0.999999435541707	25	15.6147536717955	31902.1892757463
AT5G27560.1	0.999999999999277	23	14.3463754931952	3670.32323837432
AT4G22890.1	0.964084847826886	25	12.0000600137165	2413983.02792322
AT5G55220.1	0.976943516891133	23	12.0000600137165	1272140.41199182
AT1G35680.1	0.932314634504313	23.6355785837651	5.6001626498497	637685.542030143
AT1G04170.1	0.90283414321697	23	6.7087793412706	115342.941572798
AT3G26420.1	0.999999519588217	23	22.6291473950846	3595.8889255103
AT2G24200.1	0.726264084062225	23.5056681552731	12.0000600137165	2427469.61289579
AT5G51820.1	0.99999999999994	23	10.8369446059491	2092705.43227877
AT5G19620.1	1	25	17.2453751343575	11282.9764353049
AT1G12920.1	0.99999999999894	24.2900248491303	5.7571546780018	16553.5225437677
AT2G38860.2	0.994109927512842	24.551489056333	15.4485311394365	2985.60288213334
AT1G10130.1	0.999999999999484	23	6.0043473635	80947.7177467604
AT1G15250.1	0.96546591119076	24.152841510766	17.381041032553	98253.243228658
AT3G25530.1	0.999600377195149	23	12.0000600137165	1278778.40239045
AT5G17710.2	1	23	20.5735215446573	120983.362142928
AT4G13770.1	0.977662854763471	25	10.8717516731254	123131.525875128
AT3G01440.1	0.999999999961146	23	8.0128996635616	60362.4589022871
AT4G23850.1	0.999973622196507	23	4.91213966947601	343828.135431153
AT4G00660.2	0.999999999924838	23	4.33103388804641	217318.719139936
