ID	default.pvalue	period	phase	amplitude
AT4G24210	0.999996590636634	25	11.2250967581444	9.23376723279882
AT4G24270	0.736199460118679	25	11.0345421509978	4.50118713734092
AT4G24290	0.999833755710765	25	3.3724093370947	6.34147573684115
AT4G24320	0.0450410993086103	24.3790149892934	20.5935659065109	3.53797464996928
AT4G24330	0.999946258823669	23.9886219974716	3.3700623086579	11.4864996446972
AT4G24350	0.999871422737874	25	10.0853205101241	3.89783231496598
AT4G24410	0.391735148727265	23.8279614901633	3.2935247829437	4.52607223709857
AT4G24500	0.990402655573516	24.2543672773754	2.2468736833216	7.10323408214975
AT4G24520	0.772061614081459	25	5.02237560456657e-05	7.44321676983084
AT4G24530	0.675298390495793	25	14.6961814916686	7.1071251539368
AT4G24540	0.999999999610982	23.0186008896078	6.7654272842172	3.33443862659644
AT4G24560	1	25	10.108711140188	9.88704302527561
AT4G24610	0.146127628627429	25	9.109642693924	4.05090421737528
AT4G24620	1	23	14.8516271600396	7.8325420637165
AT4G24630	0.999999199917664	23	19.9367101819455	8.14114145753803
AT4G24660	0.657636818825743	25	22.9623598538021	8.97733394368596
AT4G24670	0.243060437873781	23	13.0468302897011	2.33647183785606
AT4G24680	0.99999999822932	23	4.0795032759045	8.83907352869956
AT4G24700	0.00477224709930824	23.3394833948339	3.7025906476943	3.87940123751155
AT4G24710	0.812857376853617	24.5472186287193	19.3776131753453	2.75924244594792
AT4G24730	1	23.0933062880325	3.6160651114818	5.47327312917416
AT4G24740	0.999999877772811	23.768267223382	12.422171830544	9.95849937262758
AT4G24750	0.999960934304744	24.3999142734676	0.669636616861695	6.94217747346928
AT4G24760	0.995091295326027	23	2.1915446161018	6.56630261261996
AT4G24770	0.732097831986527	23.9080218395632	5.4137829666437	15.0586434791132
AT4G24790	0.984626084044135	25	1.2890507331214	4.23486414040055
AT4G24810	0.879693895171628	23	7.4302407633413	6.59306915428676
AT4G24820	1	24.3373236425823	11.8421057288954	9.22226336334793
AT4G24830	0.980655644079997	23.6497714997923	16.6158731057631	5.95987154506294
AT4G24840	0.977168185961702	24.8689384010485	11.4866820994053	12.3626854997641
AT4G24900	1	23	15.2776915352589	8.27123792090781
AT4G24920	0.999999999999758	23	15.2295101627279	7.86867614253895
AT4G24930	1	25	2.2678008293912	7.16667942730209
AT4G24990	0.999999999999999	23	8.9684373940994	11.5252592555338
AT4G25020	0.999586404314141	25	2.1674403427031	6.19442759960513
AT4G25100	0.0029801810632869	24.5896328293737	1.861782742992	4.5832086274723
AT4G25120	0.779579915399151	23.9281210592686	12.5030200303679	2.88477610577092
AT4G25150	0.999413172820491	25	10.7957483428024	3.48949935381334
AT4G25180	0.813876371487573	23.948254101809	19.7587042040422	8.43949759078913
AT4G25270	0.0346454595153075	23.5714285714286	13.4352281242084	7.09512600789482
AT4G25280	0.178311410004926	24.9124726477024	10.3950039632537	5.79050601046175
AT4G25315	0.791840924993445	24.0901396529835	12.0821881678688	4.27287998153966
AT4G25340	0.642335226395575	23.2252141982864	4.118316711502	2.24930598066226
AT4G25360	0.999996992260936	23	11.6290377655875	4.6993372921975
AT4G25420	0.999999989020843	23	8.7293263065474	1.3949864425563
AT4G25440	0.0570937060377056	24.44182052383	11.9948960907752	6.91622949386951
AT4G25450	0.910965566672713	25	2.4283799100419	7.91176875524898
AT4G25470	0.060176659275906	24.3999142734676	6.06260189257536e-05	4.82080164203202
AT4G25480	0.00381977590605365	25	15.9530375023464	2.46481956061858
AT4G25500	0.111604550909718	23.4742268041237	9.9600401029496	6.53272312018821
AT4G25520	0.783816776852682	23	2.9999404468617	5.88439311507531
AT4G25600	0.958684896242382	23.4936029715229	4.2711955180695	4.87827468949456
AT4G25610	0.999999999942986	23	3.8621805988204	4.92226856570248
AT4G25630	0.231078358618282	23.0186008896078	5.6034326458918	2.73920909598879
AT4G25670	0.713168737772215	25	0.707243355550403	9.38993116253676
AT4G25690	0.999856078997805	24.2957746478873	10.6976046591883	4.23325675916654
AT4G25700	0.0453731972257221	24.0901396529835	3.2444896502328	7.72121182254776
AT4G25720	0.999859836592172	24.5684074233923	19.6081367301684	6.44749673826454
AT4G25730	0.999609721870118	24.3581514762516	23.0349413864154	7.090919595046
AT4G25740	0.985041175904013	23	17.4498887305737	5.96563169746143
AT4G25770	0.999999999918099	25	11.3297867162354	8.40310583010162
AT4G25880	0.999729320555059	24.1105463786531	19.7115673130165	5.28344852670866
AT4G25940	0.762546544380291	25	12.2764193772061	6.68195493030376
AT4G25990	0.260206055321936	23.9080218395632	1.9105545537946	2.74780035601725
AT4G26060	0.982235630284289	24.2957746478873	11.215938270168	5.18457428993834
AT4G26070	0.169884386708329	23	9.4365508470677	5.57804055724175
AT4G26090	0.997912072696793	25	9.5902574906067	2.96455413591895
AT4G26100	0.999704875772453	23	15.2575749593996	7.56353233793187
AT4G26110	0.981561404287166	25	20.1433670032632	5.03442547758001
AT4G26120	0.999973940315232	23	7.9957423532806	2.14808140299476
AT4G26130	0.00756172597235416	25	18.4652432764349	10.2350912399167
AT4G26160	0.497106320985578	23.9886219974716	5.3215011715809	4.76571397986815
AT4G26180	0.998363082264044	25	15.2796466241937	5.59965618590267
AT4G26190	0.999999999999526	25	18.6655875194092	5.29476302104876
AT4G26210	0.554458026101517	23.4742268041237	3.9579148005337	5.69208150316102
AT4G26270	0.00772594115481129	24.1105463786531	19.7564464332638	3.02108299334276
AT4G26290	0.999869508911142	25	4.3872267247747	3.23009804162572
AT4G26300	1	23	16.2215779004328	6.39270871538661
AT4G26480	0.999999999999681	24.2543672773754	10.234718122924	10.3830751830011
AT4G26490	0.991213830351987	25	11.3012267690185	2.29186306662907
AT4G26550	0.999999999998702	23.9281210592686	12.1373212603814	7.70064952531178
AT4G26555	0.0319394324691666	23.5130111524164	17.1422054850868	9.2287546078114
AT4G26570	0.999586461790443	23	21.7550481253623	7.36749825907275
AT4G26600	0.984925747348944	24.0901396529835	18.0179511778244	5.54480300627128
AT4G26620	0.0169341013953899	23.768267223382	12.7612955041066	7.34128579385093
AT4G26630	0.996135250935976	25	12.1697351931688	5.25269954286792
AT4G26640	0.999999830123871	23.8879563575325	2.5600614928735	9.68335500763634
AT4G26680	0.784232053664727	23.3778234086242	13.5253694270218	6.97061445007861
AT4G26750	0.359585766474365	25	2.7149090842014	6.14182249033791
AT4G26800	0.999997767768962	24.89068648885	10.8533500728091	3.86215114610507
AT4G26810	0.807137925147779	23.8679245283019	22.0756268459186	3.11190288520699
AT4G26910	0.997880579544727	23	12.4374463295263	6.65359991411974
AT4G26940	0.99999999998015	25	23.0439142048632	6.40302970241154
AT4G26950	0.153129191387554	24.2543672773754	18.9479375684231	2.1872819648416
AT4G26980	0.7320516477387	25	11.2810236806947	5.63578102405895
AT4G26990	0.995161344038616	23.0372318899231	15.7620790240737	2.68917123915067
AT4G27040	0.950986667681998	23	21.2926599007424	5.87111080340867
AT4G27060	0.311165672181926	25	6.3492915395566	7.33018809991719
AT4G27080	0.999999999997752	25	20.7826525258915	4.73067682121143
AT4G27120	0.999999996854355	25	17.1986305765356	6.6975247229755
AT4G27130	0.151880224071212	24.5472186287193	20.2135519397882	7.46399091904817
AT4G27180	0.435829430936484	25	11.5983642401304	4.50570401722543
AT4G27230	0.226214999879239	25	2.4584893904697	6.23959312956135
AT4G27270	0.162843369694711	24.2543672773754	5.3904129296797	1.68080130722988
AT4G27300	0.999684566005766	24.0901396529835	19.6827393728832	2.23567568443427
AT4G27320	0.116414989943557	25	2.4931691332342	9.00051110696769
AT4G27340	0.999943640651163	25	5.5535490465091	5.19588513736896
AT4G27350	0.029029279524213	25	2.5956084051202	7.73870109933981
AT4G27380	0.999996475828382	23	20.2795532409681	4.23335817560639
AT4G27410	0.441367662587276	23	20.275648853564	6.3030753512291
AT4G27490	0.998731068708975	24.171974522293	2.0044236614939	4.4187052858561
AT4G27540	0.857221265980518	23	5.5534370613822	10.1588040148523
AT4G27560	0.999924918650787	25	0.2056737726836	2.17162878166505
AT4G27585	0.949954817086818	23	20.1554828728258	6.21247629709659
AT4G27595	0.832979837432907	24.8472282845919	22.3054838776779	2.72861106133017
AT4G27600	0.999664282757312	23	19.0660769940856	13.0167018118545
AT4G27610	0.998279876848471	23	14.3805441619256	7.6431235171969
AT4G27620	0.998725961681367	25	6.06260189257536e-05	5.83040243765091
AT4G27630	0.999054203106246	25	20.1309929601702	6.50190171138522
AT4G27640	0.994806594709086	25	8.4980524389872	8.28142420248391
AT4G27650	1	25	7.896548788651	6.41311331367631
AT4G27657	0.0942239028755097	24.5684074233923	3.3292886924485	2.18278453874799
AT4G27660	0.0799224681452251	24.2543672773754	2.354542104054	2.49086300265355
AT4G27690	0.996401314981885	23.7881320518178	2.8310527052952	5.38518860771934
AT4G27745	0.99999986203237	24.7392438070404	11.9439825483878	4.02070231449283
AT4G27800	0.408252424890334	24.4628276751182	2.9157769619489	10.7968016346099
AT4G27830	0.997370692128573	25	10.7933860230746	3.02968145317077
AT4G27840	0.0763063289866419	24.782324771441	12.0391383910312	8.58092254979615
AT4G27950	0.0089186672645607	25	3.3611554067732	3.40767683654309
AT4G27960	0.999969654967482	25	3.3676383108498	7.19133651142774
AT4G27990	0.995127529999658	23.7484355444305	21.7695267251367	9.12575112881223
AT4G28010	0.0534626534640624	23.263179403351	5.1392004836623	5.39143778703021
AT4G28020	1	25	10.892836642518	3.73196034462434
AT4G28025	0.904042539010699	25	18.5101637688913	7.35922471737117
AT4G28030	0.442970412130797	23.768267223382	5.319868662437	8.10642320776972
AT4G28050	0.620381987324415	24.8039215686274	2.9326421535002	7.32775959987675
AT4G28070	0.988001363693581	24.1105463786531	12.5325460141463	6.37312859335944
AT4G28150	0.782761554457406	24.5049504950495	11.2264321599199	1.6760889515117
AT4G28180	0.0347253742902924	25	19.0052162732289	7.46081230946014
AT4G28220	0.999999203275019	23	5.1243510086381	3.03832530203049
AT4G28230	0.257000774461524	23.5909656029838	22.8697623584727	1.9094697532777
AT4G28240	0.999995938141727	25	18.1662019879771	7.33828246682439
AT4G28280	0.280514850250079	23.6694386694387	21.9774449431802	4.10899695335166
AT4G28290	0.280514850250079	23.6694386694387	21.9774449431802	4.10899695335166
AT4G28320	0.388796766157515	23	19.9857971924525	4.34866815082816
AT4G28330	0.999909111997234	23	6.06260189257536e-05	3.09946229750201
AT4G28360	0.0654272036731249	23	15.3856108561066	6.08968771609406
AT4G28420	0.985307358733385	24.2337164750958	4.3698035133932	2.0004614934313
AT4G28450	1	23	11.2729031154831	5.61323255915818
AT4G28560	0.0330053851390313	25	11.7190949078923	3.60736412058657
AT4G28590	0.308545191452331	24.6321938554738	11.7732797809631	7.48804069427794
AT4G28610	0.999999995456607	24.4628276751182	12.1572155008373	8.65890559647573
AT4G28630	0.41256232802078	23.0558930741191	14.9783806398132	9.13400035152897
AT4G28700	0.999970641564456	25	21.9999413025814	3.20866681263936
AT4G28710	0.999998774745855	25	2.2249528911795	6.71644030511077
AT4G28770	0.999998850475336	25	11.4611795469722	8.62729883120434
AT4G28990	0.999987672319289	25	2.8654041184566	7.1819770515296
AT4G29010	0.999511831340549	23	7.4402152158751	4.60680328201742
AT4G29190	0.00331642908578911	25	18.5124200831642	9.16252941964305
AT4G29220	0.999998810148459	23.4742268041237	21.1700517814461	8.72980776416664
AT4G29260	0.923495924889464	23.3394833948339	3.0390167443943	6.29821209788178
AT4G29310	0.999607305269682	25	2.5283805718783	11.8864824123108
AT4G29360	0.795397783672099	24.2750533049041	11.7757574103032	2.75651541108483
AT4G29380	0.505661733329211	25	3.0221718482348	6.89622428773784
AT4G29400	0.999999999549863	25	2.402289293145	5.87961338798691
AT4G29440	0.999952404170178	23	9.9946870314599	6.86566382766401
AT4G29490	0.99810414582063	23	14.5747163034349	6.56965521209562
AT4G29530	0.266413776450306	25	11.1473774259204	4.98540538727479
AT4G29540	0.762930215919596	24.5049504950495	12.871036385073	5.06386637549151
AT4G29560	0.884661022838115	24.6963123644252	6.26586063450954	4.34837304898003
AT4G29590	1	25	11.0604527624486	8.08966416088049
AT4G29660	0.0100786510185563	23.6301369863014	12.0987219937809	5.86905084272035
AT4G29680	0.904780802929052	24.8039215686274	10.1656475074146	8.09290087708033
AT4G29700	0.0199932620269617	23.0186008896078	12.5742944240301	2.16312605357245
AT4G29720	0.998881695347573	23	6.8912565971453	10.1595892860487
AT4G29730	0.249961624956782	23	21.4425145426185	4.73335596867698
AT4G29735	1	23.3586376692655	11.7006739130901	8.10064267477942
AT4G29810	0.999999999989557	25	3.0683714570628	6.39300725653377
AT4G29840	0.463825900165898	24.1105463786531	11.1874693716634	10.6244202647774
AT4G29890	0.467722559669236	23.3778234086242	20.0978899742694	6.40260223014596
AT4G29905	0.999999999999998	25	8.5937398948495	7.69571361289273
AT4G29910	0.656195308318045	23.8279614901633	12.8675414217372	5.4962631594057
AT4G29940	0.999999999771286	25	3.2819870273405	6.13153564582459
AT4G29960	0.99999999998523	23.6694386694387	13.2413549203107	8.0359825402709
AT4G30020	0.972143976576625	24.1105463786531	13.4708476484651	5.1262856352032
AT4G30060	0.0835148164597013	23.3970406905055	1.9154756057526	5.63389517063427
AT4G30080	1	25	11.7940039094414	5.63499727193219
AT4G30090	0.19439457127837	24.0494296577947	2.1509449273494	2.58067661601833
AT4G30100	0.999989632678898	23	20.5972158043558	9.73276323156185
AT4G30150	0.99994608098328	25	1.6812649711831	5.43394407815093
AT4G30160	0.999374481958688	23	15.4005310963624	7.23978689193191
AT4G30190	0.99413211113401	25	2.3570092343788	4.70178597833373
AT4G30200	0.979061265014184	23	21.983014870797	6.85172730929219
AT4G30220	0.999731112841352	25	10.9756505928492	4.47725438206199
AT4G30240	0.999999999993951	24.2957746478873	10.9884452522142	7.64152220253232
AT4G30260	0.998675382250466	23	20.3450702276793	11.2767168151442
AT4G30270	0.99999974718871	24.2957746478873	8.132468656417e-05	2.729362971406
AT4G30310	0.999999964160555	23.8479262672811	20.4939744609317	5.24293668242087
AT4G30330	0.717726215873086	23	6.908872926988	2.94628849903152
AT4G30340	0.999999982784955	25	17.8104178258833	4.56617509286225
AT4G30360	0.996146135313615	23	12.1207831919719	6.04983703569261
AT4G30370	0.5385828398255	25	21.9999404468617	3.8713808186108
AT4G30390	0.992567374403912	25	2.8299046050785	7.17120954980909
AT4G30410	0.0136545853210919	23.8679245283019	18.485183297329	2.93217046804715
AT4G30490	0.1030477146448	24.1925201869953	2.5488269752703	5.66017819936564
AT4G30500	0.920999976291536	24.8472282845919	10.8406608378606	4.14295735303716
AT4G30510	0.163616957369586	23.3012689316414	3.2973566239643	2.77617476872061
AT4G30520	0.99604122220004	25	19.9632608731059	2.27341821577525
AT4G30560	0.573762593048982	24.316531396839	15.3041833326777	2.91870617005247
AT4G30580	0.352119923776348	23.2252141982864	6.7815083032166	6.51792283679572
AT4G30610	0.0147226850647943	24.0291262135922	5.4833548462652	2.24083201217153
AT4G30650	0.00139320104222662	24.2957746478873	20.2082968667722	2.42431717342303
AT4G30700	0.0206637388791463	24.5684074233923	11.3636554539353	2.89395730171251
AT4G30710	0.936647624745023	24.6963123644252	19.2564803144858	3.77167073051687
AT4G30720	0.478571744673181	24.5260663507109	11.9547553794169	8.73035667806806
AT4G30790	0.999989002305991	24.1309877066554	12.0615887150977	7.36601148077411
AT4G30820	0.999999991693739	25	1.9645349534036	6.87004091909462
AT4G30845	0.557864319030416	23.8279614901633	19.0344205629911	5.55582711476257
AT4G30850	0.994064847018235	23	2.6560506006153	2.98143960653221
AT4G30870	0.00477009342339996	24.0901396529835	19.8390415831989	4.7858448474581
AT4G30920	0.18119974149195	23.6497714997923	13.3465347465186	8.03635058301457
AT4G30930	0.967080222636714	24.7607655502392	16.3624826911665	6.52055147771728
AT4G30950	0.297444914314559	24.6321938554738	5.9843137156392	8.87203351819085
AT4G30975	0.999999999580139	23	14.6786314615391	3.0922149885137
AT4G30990	1	23	22.6190443716221	4.55933972480996
AT4G31000	0.613625578419498	25	2.9085638896276	2.84680453843893
AT4G31120	0.999999999989392	25	18.2090358937022	5.51457622694451
AT4G31130	0.994950651341613	25	1.726726756306	4.45695412994646
AT4G31210	0.992607560668897	24.782324771441	11.4243874897	5.58790532931151
AT4G31310	0.999881077315624	23.1120584652862	21.6426033932899	5.20767258498668
AT4G31351	0.38613967599497	23	0.2185998515289	4.8019865546266
AT4G31360	0.999999976799381	25	18.1364271767702	5.67941642662058
AT4G31410	0.997986269332379	23.263179403351	14.6381604423445	7.02785116395039
AT4G31440	0.89489164161613	25	18.6800865134163	7.49806642443872
AT4G31450	0.998291917642454	25	3.9458344290278	4.6224285970498
AT4G31460	1	23	16.0487529100421	6.6810965626476
AT4G31490	0.969798839945113	25	2.1089811535275	8.05568699382264
AT4G31510	0.635459780918428	23	3.8726126136704	7.31232600212119
AT4G31530	0.962004244629121	24.0291262135922	12.9843055452614	5.80220177972001
AT4G31540	0.962004244629121	24.0291262135922	12.9843055452614	5.80220177972001
AT4G31550	0.00466084621108942	24.171974522293	3.7338354287888	8.57822227283397
AT4G31570	0.627130476044891	25	2.050059492195	7.41609037344958
AT4G31650	0.374930072510623	25	16.6575533116625	3.28708374612427
AT4G31670	0.999999583604092	23	7.5578691666055	7.97883890852131
AT4G31700	0.0252830420116502	25	2.7115815371112	5.87859646762149
AT4G31720	0.999494339700134	23.4548825710754	13.537574617569	6.31766832913376
AT4G31750	0.998592643553052	23	3.4521715811481	5.97567096538431
AT4G31770	0.895752620786073	25	2.1248509778432	6.59805717754692
AT4G31790	0.992910882005735	25	20.6718179821881	3.40819486745489
AT4G31810	0.99999999994265	23	3.4533310609364	3.40828417466174
AT4G31860	0.844180600214912	25	2.4413463757039	5.40371535225825
AT4G31870	0.0202933407785436	24.3373236425823	4.7228256407091	1.88025716017255
AT4G31875	0.161921775978492	24.171974522293	5.1163618743109	1.95604892973306
AT4G31877	0.788952479383548	23.768267223382	14.5553417647584	6.66450372635324
AT4G31880	0.711989542488977	23.6301369863014	4.479925987823	9.39749765793995
AT4G31890	0.987968177981033	23	2.8347210046569	3.17345170402445
AT4G31920	0.989074119947767	24.4838709677419	16.9504892043179	4.98598048116229
AT4G31930	0.999999999999961	23	4.8420483816094	6.75526618609988
AT4G31980	0.999999208107954	25	4.7461017507093	3.08250598422128
AT4G31985	0.0894631670005972	25	18.871402053895	4.60617662520748
AT4G31990	0.998739318346742	24.8039215686274	2.7744082688152	7.75705555361201
AT4G32000	0.950789232104468	23	22.7395022627633	1.10467048498533
AT4G32010	0.977363989430866	23.6105350476981	1.5181960132507	6.3631161455407
AT4G32070	1	23	4.8356819691111	8.80051167632084
AT4G32120	0.999998757324229	25	6.4118429445936	7.74402790589175
AT4G32130	0.99765408204136	24.3790149892934	4.1800073940271	7.70232608408547
AT4G32140	0.990094323338275	25	6.0300429781955	7.0589725041276
AT4G32150	0.389171357935616	24.89068648885	10.8241745683539	9.52668852287571
AT4G32175	0.890296938715263	23.8479262672811	2.8790516597715	3.81205901537649
AT4G32180	0.999995790126489	24.5896328293737	19.27939271578	4.99402484969246
AT4G32290	0.636844572218593	24.5472186287193	2.6458928486576	6.93670676447392
AT4G32295	0.724483927406352	23.1120584652862	6.2664500276699	4.97211514475509
AT4G32330	0.999908302627068	23	19.7556219104383	7.79451915209543
AT4G32340	0.000350652783542404	24.2957746478873	5.0747979066797	6.39954933546738
AT4G32360	0.997999093746104	24.8039215686274	14.5681269373025	5.91851381349537
AT4G32410	0.66270600721817	23.8080301129235	11.3343371979832	9.56111682673418
AT4G32440	0.994839269848454	25	18.8825248114729	5.06278969597908
AT4G32450	0.99996326005956	25	10.9203503782201	5.72244889366063
AT4G32530	0.898627014275665	23	13.0352477821601	8.7859435002465
AT4G32560	0.933734457784153	23	14.6266821624754	5.03758422290508
AT4G32605	0.746429685899257	25	10.6167854420361	5.06762000427691
AT4G32610	0.313457539328646	23	20.1930021415946	7.72800872905984
AT4G32670	0.329160196294985	24.1925201869953	16.1621631164199	5.38350705837202
AT4G32750	0.999918803075956	25	11.2679561566349	11.0938216142514
AT4G32790	0.600486048206564	23.4936029715229	3.8584145776821	5.12874355122786
AT4G32820	0.943377674174926	24.8255560401221	8.3333451987447	4.74119690643829
AT4G32840	0.608921396394762	24.1514637250742	11.7183098214109	4.15217771413433
AT4G32915	0.999996681712438	23	4.3275770729507	8.48327955880391
AT4G32920	0.970424486454399	23	0.148382477593898	7.46054890650573
AT4G32930	0.995012595417701	23	12.7697342184654	5.00809328271545
AT4G32940	0.00408936032224494	24.8255560401221	5.2285773579867	5.43278635870023
AT4G32960	0.460046020103735	24.4838709677419	10.3722006074594	8.5513064518333
AT4G32970	0.995131179658208	24.956159579132	12.8140853039838	6.68870664485114
AT4G32980	0.174217409176039	24.1105463786531	4.0878668335044	2.65710030255206
AT4G32990	0.845824910595027	25	21.9999404468617	2.82706120956863
AT4G33040	0.282265421088861	25	4.7954969259836	4.93072565992731
AT4G33100	0.999999334116738	23	7.4781299835492	2.50538775621666
AT4G33110	0.0832455959795064	23.9281210592686	3.4107348956455	4.00850816155517
AT4G33180	0.94963972362089	23	2.9999404468617	6.22936442158598
AT4G33200	1	25	23.4037441842855	7.93399301997555
AT4G33210	0.999999999737945	24.44182052383	5.8002727562275	13.4068343485238
AT4G33250	0.999986458122078	25	11.1095186208692	7.6280426504377
AT4G33360	0.999999901647572	25	6.06260189257536e-05	5.63418433919935
AT4G33430	0.999999999125406	24.0291262135922	3.7038617221064	8.01460842223216
AT4G33470	0.701226094872084	23	4.4872695473419	6.58523801613484
AT4G33480	0.0392954191465448	24.4208494208494	13.0404278585942	7.46462631746129
AT4G33490	0.00266174426779864	24.3581514762516	14.4030018487997	1.42321626771426
AT4G33495	0.379129791797744	25	11.0506009136707	4.76692726079183
AT4G33540	0.0305378778791545	23.4936029715229	15.1072090932032	3.56766957477154
AT4G33560	0.07874885984956	24.7177594442032	1.4410954641658	2.03497978830951
AT4G33565	0.998948513920913	24.3373236425823	9.6864902343731	7.01116128172129
AT4G33620	0.988717080795057	23	18.6945564883044	5.58775938821345
AT4G33625	0.0142400546990628	25	1.4865053880022	7.55326404176642
AT4G33660	0.992372944645156	25	4.49688281614975e-05	4.7684990524111
AT4G33670	0.423004296327774	24.1105463786531	12.2420175790053	7.00585255793166
AT4G33700	0.0088190671641345	23.8479262672811	11.6195204131758	7.10580754515912
AT4G33740	0.987727419538253	25	2.1825164729825	5.31105681453657
AT4G33760	0.497688855482942	23.9080218395632	11.7047430851292	9.16499009310729
AT4G33770	0.991338982586243	25	11.2905404779276	3.63567908777029
AT4G33780	0.98425982353092	25	10.1849771606906	7.16254209681149
AT4G33865	0.67752066188327	25	2.3705764342822	5.78036026972545
AT4G33905	0.99267851951717	25	11.126114170227	2.93985591803214
AT4G33910	0.853676906414971	23	20.1386356517519	6.50914276494711
AT4G33925	0.997520226718799	25	10.1449715477328	2.37670138685926
AT4G33980	0.00800945958356847	23.1873727087576	12.0710186626321	5.60882289361881
AT4G33985	0.00631041150972522	23	9.8278718021938	7.27707365972487
AT4G33990	0.192101538940783	23	11.9016396601043	3.97606073134068
AT4G34040	0.314534072508255	25	3.1987653624803	7.53109250349679
AT4G34120	0.985667998827278	23.8080301129235	4.6455338509491	9.41588308045838
AT4G34140	0.997704260798552	23	1.4676153312108	5.83351756650746
AT4G34180	0.169917707155365	24.316531396839	13.5666835472146	6.98486181199633
AT4G34190	0.999999999999945	25	3.0574990699148	9.04102982220972
AT4G34200	0.0565833029082096	24.3373236425823	13.8056730892159	6.92202345172998
AT4G34215	0.105277542724341	24.6108949416342	12.1783492160381	9.41195805760114
AT4G34240	0.0453209902964021	24.6535296665223	2.3671244711432	6.05477429610962
AT4G34265	0.997457048194658	24.44182052383	19.8628049886593	7.81582077519858
AT4G34280	0.999999995559835	23	4.5728182503613	5.65616941331947
AT4G34340	0.999999964975924	23	0.4045966395623	7.62987602310168
AT4G34350	0.0021803654831718	24.0697674418605	3.0154037554796	7.82472286068677
AT4G34460	0.502668155866635	25	1.3007656733928	9.93892105999922
AT4G34480	0.562909129285558	23.9684210526316	4.9156281183991	11.2809154916117
AT4G34490	0.97960003352905	23.3586376692655	12.3202056532324	10.319794606003
AT4G34500	0.714462533508359	23.4742268041237	6.44785565916271	3.93205454395832
AT4G34555	0.996729963824928	23	22.8402570439724	4.5829878812509
AT4G34610	0.25516457524651	24.7392438070404	2.5312620914899	4.09679440161397
AT4G34620	0.999999341772454	24.6535296665223	2.5180498370001	9.18557911965946
AT4G34630	0.871866637155832	24.3373236425823	4.3637939437024	11.3128417199403
AT4G34640	0.999999999999995	23	4.2163967250768	8.18058100028843
AT4G34650	0.999998636356381	23.0186008896078	21.2604570808581	2.22522769432725
AT4G34720	1	23	4.9810964106857	8.69210148504374
AT4G34730	0.735015304826089	24.8472282845919	5.78527034360475	3.18415481910227
AT4G34740	0.297408661072346	23	7.7527006137148	10.2398662463114
AT4G34760	0.999993902689355	25	2.1416182568969	7.72421288157403
AT4G34880	0.999996002369459	23	4.7233582390352	11.5242667988367
AT4G34881	0.998512473736981	25	11.77337747852	3.21745953023927
AT4G34890	0.418204745163144	23.5909656029838	3.5344577506082	5.81784961678605
AT4G34990	0.308456595224481	23.7088713036235	6.1973717978572	6.09041780859797
AT4G35000	0.488212493334874	24.2543672773754	1.6875921772417	9.48080736187526
AT4G35050	0.535963062340111	24.8039215686274	20.7166342841614	3.27786551893585
AT4G35130	0.0346409512542358	23.5909656029838	13.8184202774617	3.31311994497231
AT4G35140	0.995137270241146	23.8679245283019	11.5176443762274	6.95850300560388
AT4G35230	1	23	4.5014213383409	9.36070185825268
AT4G35250	0.0112844134773628	23	7.444041858873	9.71959043783091
AT4G35260	0.982200444134986	24.3790149892934	9.9114278608887	13.4810962840112
AT4G35270	0.641774143968081	23	4.2529856649105	5.9644723931279
AT4G35295	0.296087752911446	25	2.5284448334345	4.01633759729481
AT4G35335	0.880738511712675	23	6.3524575212125	8.29568338489969
AT4G35410	0.99999985786966	23	0.4110997388429	4.13025118753533
AT4G35500	0.547855893101659	25	3.1738318281539	5.6302113270675
AT4G35510	0.999999999998488	23	4.1831779182801	6.69637366086529
AT4G35550	0.999999998260985	23	21.5752040005898	5.93577107906156
AT4G35560	0.617361169561039	23.4742268041237	22.3304554016988	2.15550593507683
AT4G35570	1	23	22.102981943444	5.11308077293639
AT4G35580	0.709280561139316	23	14.4215518919564	9.79626908119341
AT4G35630	0.156576489078647	23.3203605079885	11.7053772638317	7.12091533678838
AT4G35740	0.3391320459937	24.7177594442032	4.4082238101335	7.41184117997282
AT4G35750	0.0183305543846288	23.9281210592686	15.7420659621269	12.4248287744467
AT4G35780	0.999988704446574	25	15.1677545945238	9.08127235922948
AT4G35783	0.444977543270044	23.4355701934953	2.5677105327156	2.82577294493262
AT4G35785	0.999999645761632	25	11.1576834566381	5.55337136271108
AT4G35790	0.174973227314093	24.934296977661	12.0942582841149	9.08943031581077
AT4G35830	0.067574001905659	24.7392438070404	12.18433516984	7.5612657511875
AT4G35850	0.999203806084383	23	4.5422394855912	5.18260437606888
AT4G35860	0.999938644524683	23	7.5203767822698	8.96395683506444
AT4G35905	1	23	9.21190410167	5.97386634389402
AT4G35910	0.991091608697121	23.2252141982864	21.8608515035133	5.91005369734815
AT4G35920	1	23	21.6697309343177	6.64287952774616
AT4G35940	0.999897989115963	23	4.6096107809044	7.68115825698301
AT4G35950	0.989731310301245	25	9.2790607295622	7.99068311581995
AT4G35980	0.993332528093259	25	4.31166548261	5.01145613747547
AT4G35985	0.118732314064784	24.5684074233923	9.6152664579242	5.24806589084668
AT4G36010	0.0352759253208272	24.3999142734676	19.2126268592126	5.867315220184
AT4G36020	0.760955166740507	23.9281210592686	13.4541617876864	10.039309176195
AT4G36040	0.472550664965599	25	12.4397998711241	7.33409893461837
