ID	default.pvalue	period	phase	amplitude
AT5G27970	0.361694954813192	24	16.5607787155311	0.549894495268891
AT5G28020	0.366375269366965	24	6.87216956839753	0.277812513650091
AT5G28040	0.105773025112656	24	15.166206058169	0.879023944741424
AT5G28050	0.304276188128183	24	1.49589768114763	0.506534682643764
AT5G28060	0.241305228816412	24.7438016528926	0.773618976116761	0.553364483338385
AT5G28220	0.00647597327274152	24	7.9611519224073	0.735734502140181
AT5G28262	0.122548837406387	24	4.53902098487081	0.527438346190375
AT5G28290	0.00578472949797382	24.1451612903226	6.21495985273266	0.645879040964897
AT5G28300	0.298111780065996	24	13.867088326103	0.486039765311356
AT5G28350	0.0954874840673019	24.7438016528926	15.6945912147967	0.56023540163374
AT5G28442	0.000186488789906569	24.5409836065574	11.8551159595673	0.647399955020438
AT5G28530	0.00222701989632967	24.3414634146341	10.63763874784	0.868443092712222
AT5G28540	0.000567541643138769	23.0307692307692	13.8870168538402	1.65503007412003
AT5G28750	0.00754218215623415	23.952	2.96361937832353	1.37309831981373
AT5G28770	2.23723235492912e-07	23.5748031496063	2.90132863208237	2.10915965490824
AT5G28850	0.737363512291046	24	9.75665003892563	0.176317347715947
AT5G30495	0.000508441962185469	24.1451612903226	14.6435786734054	0.886210519070842
AT5G30510	0.243264499497682	24	11.7807599277611	0.67405391252771
AT5G32470	0.435000278589993	23.390625	13.6716827346356	0.483441627132843
AT5G34850	0.184708588499864	24	12.0306124713386	0.571947219964176
AT5G35080	0.149099525319982	24	8.35828723237641	0.496444779559076
AT5G35100	0.504087540738766	24	9.00333318553496	0.36292857531703
AT5G35200	0.952325735013429	24	3.64488332603613	0.0824272172092759
AT5G35210	0.634721970366909	24	0.148073765255229	0.305323697540629
AT5G35220	0.178203391459968	23.952	9.67913035647095	0.668297919957843
AT5G35330	0.947292214965428	24	9.06506352453835	0.0797170899170068
AT5G35370	0.409883889523347	24.1451612903226	16.7950203568659	0.29773256427915
AT5G35400	0.942383490616079	23.7619047619048	14.4109006197821	0.101252726520056
AT5G35410	0.122632874165493	24	22.3362084038406	0.427819553739752
AT5G35520	0.0040918627894766	24.3414634146341	9.13355938622906	0.67487517335309
AT5G35530	0.178960032125367	24	6.67649283266545	0.653372783040896
AT5G35560	0.00316263730825139	24	9.6590960866501	1.25698293987843
AT5G35570	0.735616909878569	24	9.57431959260635	0.287608560283247
AT5G35590	0.294478755701968	24	9.98133245178759	0.415252678541778
AT5G35620	0.926431007548615	24	23.6306777432404	0.147187349339886
AT5G35680	0.182973880769808	23.7619047619048	6.81080738247602	0.487659624120423
AT5G35690	0.350485407427974	24	13.0741065114791	0.423755356703845
AT5G35700	0.0905298611111937	24.1451612903226	7.00756123563411	0.659681911876966
AT5G35740	0.540820568857802	24	0.441228981588215	0.245531761173174
AT5G35750	0.165745898619682	23.5748031496063	13.9284887415749	0.411742420472884
AT5G35753	0.101987304881643	24	9.10765216401608	0.73875370313287
AT5G35790	0.123220881631976	24.7438016528926	5.84586081991393	0.955546160992942
AT5G35910	0.0617637681393418	24	14.2871618780731	0.689928452183374
AT5G35926	0.16284541818028	24	15.1943475817721	0.385361880475369
AT5G35930	0.748535680211633	24	13.7221047227231	0.22039366050963
AT5G35995	0.349995422207136	24	5.48489925943445	0.426240063395203
AT5G36001	0.161135361143514	24	3.52509238293265	0.52057534527767
AT5G36160	0.00472553513159746	23.7619047619048	6.87767145683705	0.898023441038868
AT5G36170	0.0953481500803512	24	6.51586239240619	0.778550988861861
AT5G36210	0.599092402964807	24	15.4733058233986	0.393536111852984
AT5G36220	0.382659190557917	24	20.527640563997	0.453094155497358
AT5G36230	0.370210636684487	24	6.83980261437715	0.445572665651195
AT5G36280	0.910506658062578	24	4.50711288693641	0.100975548681294
AT5G36880	0.719872178424837	24	7.37002386119139	0.150644569029279
AT5G36930	0.51900753315015	23.2093023255814	13.7842832317466	0.213321217017241
AT5G36950	0.158937795700689	24.3414634146341	11.9927464479233	0.443168454698231
AT5G37010	0.306086336099065	24	15.6088524351937	0.383348661560607
AT5G37020	0.00223038050583702	23.0307692307692	3.65211901664653	1.33316991152591
AT5G37055	0.0314906752248442	23.5748031496063	8.12156836027316	0.562600903467265
AT5G37070	0.386841539191415	24	5.48201575566065	0.289691994926575
AT5G37190	0.475322961770331	24	1.15584157768453	0.334816463604395
AT5G37290	0.0513002250519483	24	3.59454920596798	0.469990201722705
AT5G37310	0.435422838710917	24	13.0730093784527	0.381258368877891
AT5G37350	0.0312488076634641	24	7.65923082548586	0.593567948606261
AT5G37360	0.340966511534013	24	2.67242943241232	0.442579158697949
AT5G37370	0.149226878322071	24	6.02696588585494	0.557656351733412
AT5G37380	0.681769237603774	24	7.89637863995003	0.217472354144508
AT5G37400	0.0346051831233554	24.5409836065574	8.50116319210275	0.556136371798504
AT5G37410	0.0510645259434257	23.5748031496063	15.2567402866618	0.981277123707687
AT5G37440	0.000258424463661422	23.7619047619048	10.4281308339248	0.963204210851234
AT5G37470	0.0165089238595413	23.0307692307692	15.7698458228653	0.545974636999288
AT5G37475	0.0578984355605816	24	5.03196107148447	0.556113355354371
AT5G37480	0.870932403263433	24	12.1543687431459	0.111158716653841
AT5G37530	0.547141589199671	24	8.3885708282544	0.322913967107815
AT5G37570	0.0849431472527101	24	12.6142154550873	0.416258126526662
AT5G37590	0.00319355240838082	23.390625	15.0201914455384	0.533405321653473
AT5G37600	2.40261240014306e-05	24.3414634146341	11.5276383954051	1.07711221304675
AT5G37670	0.124115279625873	24	12.7667067639964	0.343910816569941
AT5G37680	0.0321474661676582	24	4.54620755232869	0.75586974476542
AT5G37710	0.12484436041765	24	2.54527315527425	0.529734834070705
AT5G37720	0.239173782288383	23.0307692307692	10.2115128091041	0.645720877872806
AT5G37750	0.600878314950483	24	19.3697719854245	0.210443585712677
AT5G37780	3.69341013040092e-06	24.5409836065574	11.5449826137719	2.10728995215082
AT5G37790	0.912956105808423	24.5409836065574	15.3720390699109	0.128610811201772
AT5G37830	0.149072747150632	24	5.54446534508433	0.586390998198841
AT5G37890	0.672000599957093	24	8.93465905465625	0.327029303005956
AT5G37930	0.013809595542005	24	15.0657861454555	1.03409195009032
AT5G38040	0.138089633928401	23.0307692307692	8.71947730183758	0.446608698046787
AT5G38050	0.0252432429655246	24	3.58686843141704	0.574186920131737
AT5G38070	0.0101942779317348	24	5.86421395094927	0.909583015690769
AT5G38210	0.258380515414508	24	8.91027862458901	0.434363952334679
AT5G38212	0.258380515414508	24	8.91027862458901	0.434363952334679
AT5G38240	0.301693455191099	24	0.388415898451797	0.334194907115436
AT5G38360	0.383641790224617	24	13.7445600362086	0.277493412279439
AT5G38380	0.106581502742565	24	10.6244645068102	0.556237519320443
AT5G38460	0.4987549441767	24	12.1802483421856	0.459673241992068
AT5G38510	8.52426577990784e-07	24.95	10.3928946460536	1.5402649426738
AT5G38590	0.303137944083309	24	10.7263036786989	0.436552674924158
AT5G38630	0.0501560166754829	23.5748031496063	12.9032981306516	0.57632742367874
AT5G38640	0.376862532256013	24	13.2645985260457	0.611936071460484
AT5G38650	0.359401682664458	24	7.17340170797305	0.430321112795438
AT5G38690	0.00153471583777853	23.5748031496063	6.32058085824212	0.721454081910274
AT5G38730	0.271568985367763	23.5748031496063	10.4077564731864	0.336421630895301
AT5G38830	0.541707612153684	24	14.4706014128439	0.39337233358515
AT5G38860	0.126694084883655	24	7.53505092283566	0.605881706405284
AT5G38865	0.00011082684133501	24.95	13.2518518065397	0.656236138539037
AT5G39090	0.436148177550716	24	0.330486459145115	0.296325942608163
AT5G39340	0.707445571985611	24	10.668223425892	0.177503890250295
AT5G39350	0.0942303534754068	23.390625	12.9708889174326	0.553684832089912
AT5G39360	0.0121631632207841	24	9.22886078734528	0.850724833434051
AT5G39380	0.0465581166118025	24	11.3276807599511	0.487717128053149
AT5G39500	0.128887856870454	24	8.58598367769513	0.690735839528256
AT5G39510	0.318610946371568	24	14.2252964387742	0.524378176837192
AT5G39550	0.49330795763492	24	12.4254851042473	0.245042335382832
AT5G39600	0.0146817994858257	23.2093023255814	6.66373748962852	0.567599857291839
AT5G39680	0.946147523781113	24	3.40126097209538	0.0613717534580351
AT5G39730	0.136913525425187	24	13.8142486276244	0.41581172401821
AT5G39740	0.00261687076950956	24	4.05123466442255	0.960174769423429
AT5G39800	0.0404650796762196	24	12.3354951695481	0.438634588330753
AT5G39840	0.87021673397555	24	12.8046792090065	0.121773051056433
AT5G39865	0.170498264782788	24	12.7340533959735	0.240739633847295
AT5G39900	0.184354817744443	24	9.23428448743709	0.486762349801133
AT5G39940	0.0790774454076826	24.7438016528926	6.14645554649161	0.528098642779339
AT5G39950	0.216822036957566	23.0307692307692	10.4997634186957	0.618635678334956
AT5G39980	0.0045059980920108	23.7619047619048	12.7511323039015	0.779460928465103
AT5G40080	0.18530956971934	24	9.89052162991214	0.380498539893395
AT5G40160	0.634212159834555	24	5.41603717831507	0.206858177836744
AT5G40240	0.000190050933460473	24.95	11.2789272680027	0.659860202474443
AT5G40270	0.147345878841296	24	6.30638121303506	0.501569716356842
AT5G40280	0.163841929344725	24	5.2308645705835	0.752623415723356
AT5G40340	0.0139870570078876	24	4.58921221965933	1.00799076595338
AT5G40370	0.0034250852243487	24	7.89001852695508	1.09374508486512
AT5G40400	0.250572330974159	24	8.38068251195831	0.297119522385844
AT5G40405	0.0608152294501507	23.2093023255814	14.908031866856	0.352588025128582
AT5G40440	0.358778791069774	24.1451612903226	6.95310965417054	0.35318831913915
AT5G40450	0.16132498736421	24	3.00945943745726	0.610150364651179
AT5G40470	0.257859523470529	23.390625	0.856495206332341	0.475394360603617
AT5G40510	0.000187355110777832	24.95	10.3584409654628	1.80348962135635
AT5G40530	0.014715879486261	23.7619047619048	6.20121152494183	0.87374845798195
AT5G40550	0.421850757886333	24	10.1341914456719	0.379625902611736
AT5G40580	0.0860301250445034	23.0307692307692	4.42288421440133	0.52617576671985
AT5G40600	0.00492068434267146	23.2093023255814	6.50310072207164	0.836519733188683
AT5G40610	0.00765353088023546	23.0307692307692	6.59938662674656	0.678679605072039
AT5G40640	0.145829097062397	24	4.37829914839671	0.468503437839186
AT5G40700	0.0031138416855121	24.7438016528926	11.1254080612547	0.582806215104482
AT5G40710	0.0213140034493005	24	9.38559807712928	0.597167048698773
AT5G40740	0.333050378802137	24	6.97177932875714	0.475084908227338
AT5G40760	0.0851992667036817	23.5748031496063	4.67769404703755	0.477591007482105
AT5G40770	0.946910364529343	24	8.21957502747499	0.0836214338149051
AT5G40820	0.0877793281604817	24	8.81553513202955	0.582156164135345
AT5G40830	0.0870046508000434	24.3414634146341	12.2808459571664	0.515807479531846
AT5G40840	0.424164471515628	24	10.6069448603556	0.219080977049098
AT5G40930	0.045738386337744	23.0307692307692	10.1168303955852	0.599174645398036
AT5G40940	0.248147197448591	24	15.6166108661989	0.517941479463949
AT5G40970	0.57464790146801	24	1.53732355178601	0.287425128126054
AT5G41020	0.0464328868613124	24	8.85973257473858	0.665546167952471
AT5G41050	0.0531002108728572	24	23.6835448434789	0.5463286187131
AT5G41060	0.100907194019757	24	0.932976805337585	0.559703889947776
AT5G41071	0.39141798056074	24	19.920051324221	0.176213919361858
AT5G41120	0.0402312008031276	24.3414634146341	9.907133980201	0.878125994320579
AT5G41130	0.0103093797742025	24	11.9326691930478	0.900245662300313
AT5G41170	0.363334187465611	24	5.04766432117914	0.318264020040888
AT5G41210	0.581928982109244	24	9.89336141711017	0.27599755736089
AT5G41220	0.473123064199641	23.952	8.97028880791662	0.398710546780071
AT5G41240	0.103625567646348	24	4.64629679646689	0.55159540039854
AT5G41270	0.332027511432711	24	9.17709722259622	0.592109083578264
AT5G41330	0.0288127971791977	24	13.8289834162515	0.953172636726839
AT5G41340	0.177028971570615	24	8.18189016421823	0.680679450232445
AT5G41360	0.146311504933528	24.95	7.15465229617084	0.523803613026246
AT5G41380	0.140685523782177	24	19.6371300277609	0.454243646158172
AT5G41400	0.789820726174331	24	4.15766914965698	0.300623404521401
AT5G41460	0.00140402187081401	23.952	15.3997221335652	1.24499712784887
AT5G41520	0.212147192973673	24	6.02508966432875	0.453388392605259
AT5G41560	0.0822810960331414	24	5.31097327931328	0.75022652264201
AT5G41580	0.351511871699648	24	6.16484889879548	0.4235318124829
AT5G41685	0.373480245876096	23.0307692307692	8.95917497846439	0.505243827832968
AT5G41760	0.0882548482494816	24	6.60068891662478	0.548890156605749
AT5G41790	0.0121690670061918	24	6.39212170651229	1.18173253315525
AT5G41800	0.409846979147284	24	14.9502272194551	0.257843667895441
AT5G41905	0.417270475128018	24	12.9569790186356	0.233682543949666
AT5G41970	0.51471379291169	23.390625	7.62374402679454	0.365291259043263
AT5G41980	7.14381059301328e-05	24.3414634146341	13.3564767413152	1.1527479353616
AT5G41990	0.257908554577554	24	7.57382274527828	0.522943640070396
AT5G42010	0.315487244926069	24	20.4871709517058	0.255679101446673
AT5G42020	0.00144259028809945	23.952	13.6226327500168	0.908924588052198
AT5G42030	0.0023510098486168	24.3414634146341	7.84139604028751	1.20214588528523
AT5G42070	0.00630338293294241	24	2.82462392470374	1.10426699792616
AT5G42080	0.288173777409583	24	9.40180951994513	0.727089953340994
AT5G42130	0.0857083855970615	24	13.2032570193358	1.05280284235314
AT5G42190	0.344623549863835	23.0307692307692	14.2068748464121	0.497446238245575
AT5G42280	0.710638157155393	24	23.2856109669357	0.183612280937595
AT5G42300	0.0203909189821001	23.5748031496063	10.0215322090817	1.02251643136185
AT5G42320	0.236678889937867	23.2093023255814	10.7184012700612	0.752007191372464
AT5G42350	0.0220869615551607	24	0.695397221733978	0.773656440521864
AT5G42360	0.21952024353788	24	6.86352563716793	0.482440877864538
AT5G42370	0.00101460457122671	24	13.8392553271288	0.885221969499271
AT5G42380	0.0107907650278655	23.5748031496063	3.38025654690164	0.675650723783412
AT5G42400	0.0744594176325428	24	8.4694584241816	0.580071234873649
AT5G42440	0.174627316478166	24.1451612903226	11.9705726524895	0.486136376459633
AT5G42450	0.0125313866254974	24.1451612903226	15.253885343017	0.819214547391774
AT5G42460	0.0736369426725891	23.7619047619048	11.4391209134975	0.530703362081133
AT5G42520	0.0554157558279909	24.1451612903226	8.7285581722266	0.84000724749821
AT5G42570	0.0805447092999869	24	11.5336800512079	0.876472592320699
AT5G42660	0.716430424492277	24	16.5458274581783	0.181232039897236
AT5G42740	0.0816557297569735	24.7438016528926	5.40225137922139	0.552439051897094
AT5G42760	4.70267735863672e-09	24.3414634146341	0.542815012215335	2.61507975515035
AT5G42770	0.00128444581888654	24	6.48042435207476	1.00602211182849
AT5G42780	0.585489245655068	24	4.02219229105289	0.238485703711957
AT5G42790	0.452868804409201	24	14.0349905480195	0.362250502890597
AT5G42850	0.0807931825280257	24	12.581613092284	0.884379859485248
AT5G42860	0.282855262535633	24	15.8199408355909	0.247596166604145
AT5G42900	2.61660215827852e-07	23.2093023255814	14.7311829395762	3.41271666098305
AT5G42920	0.0171777674529978	24	11.6039137854458	1.07286087143871
AT5G42970	0.955385069670812	24	22.7798565445414	0.101273250991298
AT5G42990	0.0229414338455536	24	23.9603057344239	0.673074771245737
AT5G43010	0.0562478712312893	23.952	9.73295042484496	0.761599586580858
AT5G43020	0.938608625566657	24	14.9535203332554	0.0800981539131228
AT5G43060	0.383452142407891	24	16.1110348855187	0.329975686989875
AT5G43070	0.000667169410853319	24	13.9382854190798	1.57040088652544
AT5G43080	0.498910197968	24	4.1813700332872	0.220967324222217
AT5G43150	6.20951533303327e-07	23.390625	2.76654169270447	1.47253232086093
AT5G43160	0.000292878014072628	24.3414634146341	12.8856060301403	1.18037057367283
AT5G43250	0.0565178325984539	23.390625	16.0784635313026	0.409018286923113
AT5G43260	0.264305993565783	24	6.89256072551437	0.474587707250236
AT5G43270	0.354675367373408	24	1.793397395925	0.304114263734169
AT5G43310	0.00356177347909525	24.3414634146341	5.49012413113164	1.11631263929851
AT5G43320	0.126319368653708	24	5.48699762197268	0.593226535190667
AT5G43400	0.00152595461778959	24.7438016528926	9.76785118280758	1.37203412455908
AT5G43403	0.0842947312523176	23.7619047619048	10.5792181166945	0.628274627259802
AT5G43430	0.417986556047365	24	8.40646667334909	0.327493690688176
AT5G43450	0.136496913213907	24.95	7.77467899832576	0.590892482673213
AT5G43460	0.488096277118055	24	6.66725053750042	0.364799761069123
AT5G43670	0.0707159941685398	24	11.2349716655323	0.839468115938902
AT5G43680	0.301033738274531	24	14.0003220528336	0.420400396943979
AT5G43710	0.0989249859937469	24	10.2571360123903	0.518492733909247
AT5G43725	0.0117047268691668	24.7438016528926	11.530172629621	0.663829628901678
AT5G43740	0.0610601426483461	24	4.86944424857636	0.868419050048104
AT5G43745	0.012540069143516	24	4.76884843404035	0.689548082374647
AT5G43750	0.0240004048637827	24	8.16856931647972	0.986580744357064
AT5G43780	0.00628168119537742	24.95	12.1388481976371	0.816464931702106
AT5G43790	0.266531829124465	24	10.8641706951107	0.492321042099657
AT5G43830	0.00088274085050366	24.3414634146341	12.5225825438336	1.47073070782331
AT5G43850	0.0544318982726393	24	5.58819253659626	1.02290503334498
AT5G43870	0.291327750327195	24.3414634146341	12.6567624737775	0.368821627869247
AT5G43880	0.0380984314490482	24	4.75777669957412	0.57933561499247
AT5G43900	0.740038820758087	24	11.344147384264	0.293661142665977
AT5G43910	0.768266847953112	24	1.71691401574183	0.180000858942621
AT5G43920	0.0699217803821008	23.5748031496063	6.04207005128881	0.795227489620795
AT5G43930	0.342907491162283	23.2093023255814	10.3961942667558	0.494135367842984
AT5G43960	0.66238968415028	24	7.79086790856306	0.556999832990404
AT5G43980	0.133643922569041	24	14.2192535614174	0.678645587439072
AT5G43990	0.000936298385242118	24	7.78117429414004	0.758351820985976
AT5G44000	0.0564360160884032	24.1451612903226	11.8257722768222	0.67462547693133
AT5G44005	0.000633483269018242	23.390625	14.90084070606	1.40849410727885
AT5G44010	0.331467662273697	24	11.2326980400061	0.244435153988584
AT5G44040	0.073101336114226	24.5409836065574	8.9655626867274	0.661333035364022
AT5G44063	0.053419803747127	24.1451612903226	14.5385423579162	0.375728146455757
AT5G44080	0.0613900598884685	24.7438016528926	13.8356052821611	0.865077587931301
AT5G44090	0.0604634909797919	24.5409836065574	9.13636305525	0.597402700342068
AT5G44100	0.512895892794991	24	11.3710454084897	0.234048566658451
AT5G44110	0.00897101659123734	24	2.95002109064858	0.718258306300485
AT5G44150	0.00597325494422352	24	7.40336771886019	0.963964872436083
AT5G44180	0.03521678801464	23.0307692307692	8.87038064655576	0.548801131251068
AT5G44200	0.0138543648227976	24	4.75783865160603	0.826401116481753
AT5G44240	0.0307211191990667	23.2093023255814	9.40167728388147	0.814960609902046
AT5G44250	0.363148936300729	24.7438016528926	8.91376899755387	0.583598675558662
AT5G44260	0.0063994118539008	24	13.0674497951004	0.7389930918109
AT5G44290	0.037599622598648	23.5748031496063	6.79169285459046	0.878471428810383
AT5G44320	0.230911416193994	23.952	13.1265649188788	0.752407449205856
AT5G44340	0.179205113664467	24	13.3662973035716	0.827136657271158
AT5G44410	8.19124485551548e-06	23.390625	15.8739227888006	1.53722628624491
AT5G44450	0.274573846862996	24	6.56771364643263	0.48496960927441
AT5G44490	0.0619845879558105	24.7438016528926	9.78821291116896	0.507067142854297
AT5G44520	0.0772470325539644	24	7.63284502071451	0.547242098441175
AT5G44568	0.000838094990479821	23.0307692307692	6.42251769930785	0.90730657787086
AT5G44569	0.121951817396925	24	4.34993688324986	0.309509777543031
AT5G44700	0.0989252054904732	24	14.957459698809	0.428062306972503
AT5G44710	0.0631695571172819	23.2093023255814	12.0551048714027	0.505125310517357
AT5G44730	0.0206454399506457	24	13.5758502525928	0.795501414795465
AT5G44750	0.169996214774349	24.3414634146341	13.7933762972214	0.616030071282976
AT5G44780	0.360969610457774	23.952	15.5004137834137	0.312368504439281
AT5G44785	0.0127087419316059	24.3414634146341	11.8071829555666	1.01259405889191
AT5G44790	0.0621467232963127	23.0307692307692	8.50307857175558	0.728504238175905
AT5G44800	0.0155826175403636	23.952	8.39167610477531	0.77133363362596
AT5G44820	0.582265904084779	24	20.6892244381175	0.165413269476556
AT5G44860	0.0196937802250918	23.7619047619048	7.32570431068545	0.893727460957342
AT5G44930	0.111358424768996	24	13.6837308826465	0.594017496379705
AT5G44980	0.335660566963356	23.2093023255814	13.0524955577944	0.346369009650454
AT5G45040	0.00951952397312106	24	6.08048462248234	0.510692797314512
AT5G45115	0.725330708954599	24	14.5656260844685	0.154243321801793
AT5G45140	0.250239456214251	24	15.0128805828555	0.30209099145551
AT5G45170	0.0466623942579729	24	7.54833048599532	1.01330504755743
AT5G45190	0.160705764874882	24	9.82940167472034	0.780019099739208
AT5G45275	0.0106246100073366	24.7438016528926	10.6778835646027	1.14476717768336
AT5G45290	0.101721227546248	24	9.0868620285259	0.426407705261652
AT5G45307	0.294294507034121	24	5.21135522266029	0.248457092346476
AT5G45330	0.4365485739888	24	6.90279038573109	0.442522886287228
AT5G45350	0.00146406400202381	23.952	5.96673847569658	1.17965797952477
AT5G45370	0.311008355721789	24	12.6204166223372	0.300931838791252
AT5G45400	0.00333190721431764	23.390625	15.4703073668215	0.698823979286802
AT5G45410	0.211484976370837	24	5.48963634666391	0.729282338663307
AT5G45420	0.0205726245269011	24	8.45495247511554	1.16785452678496
AT5G45455	0.0840270901882997	24	7.49846002261534	0.465638780992994
AT5G45470	0.167530696735204	24	19.8790178209046	0.464688500312785
AT5G45472	0.333314284582421	24	22.0668000252722	0.255335686750408
AT5G45500	0.255880904055059	24	10.0481857812066	0.417357266321423
AT5G45560	0.0755341400803226	24	12.0137374148048	0.343089658583686
AT5G45590	0.657072159857075	24	3.08076046157322	0.269784266191529
AT5G45600	0.709677522014932	24	4.72237149885428	0.262704082265472
AT5G45610	0.00650285878763923	23.952	11.7612376579475	0.977500786023959
AT5G45620	0.824761061522571	24	12.5880988192112	0.225100367155816
AT5G45630	0.00033134806743762	23.7619047619048	4.41690049496528	1.13286057964048
AT5G45650	0.0282256015171862	24	5.95233040263848	0.666985222949947
AT5G45760	0.0595882326628083	24	2.10287233045455	0.539466684286971
AT5G45775	0.0131408374235968	23.2093023255814	4.5819437666607	0.979259887827755
AT5G45790	0.0577923885268511	24	7.11508815829288	0.516902484846328
AT5G45940	0.629672831649213	24	12.5360325957372	0.195298934764621
AT5G46020	0.569753371914059	24	9.69128037942051	0.41188365342663
AT5G46030	0.227339130128097	24	11.7455930592602	0.492273028716183
AT5G46080	0.322238814841058	24	7.52439583721494	0.319774057265369
AT5G46100	0.00438593622793659	23.0307692307692	13.678652698824	0.734872581566669
AT5G46150	0.11390962628615	23.5748031496063	9.47937977655196	0.63998750353037
AT5G46160	0.105065351013016	24	5.30416778439339	0.490681033221421
AT5G46170	0.286891940006081	24	8.66546390088194	0.825246042950099
AT5G46180	0.61706668192373	24	11.571605851571	0.257082623480519
AT5G46190	0.205158914427148	24	10.1956652763104	0.460421267905777
AT5G46210	0.0650845504441115	24	5.89688406863747	0.873445307645671
AT5G46230	0.258837147180751	24	16.6593590132154	0.469236626963424
AT5G46250	0.178058803297118	24	11.4534307666645	0.710604832753646
AT5G46260	0.162436767386948	23.2093023255814	14.689200824716	0.316209250969707
AT5G46290	0.261197354694948	24	8.22221506977014	0.562613522939375
AT5G46340	0.207352849605265	23.7619047619048	6.76989590964813	0.611285492189286
AT5G46400	0.266390472469089	24	11.2978165752184	0.337706252605032
AT5G46460	0.0675048454498484	24	12.7418050738771	0.434756744770896
AT5G46550	0.380156894417433	23.5748031496063	14.0691160091597	0.390551420967866
AT5G46580	0.00769581761094595	24.7438016528926	8.4924139717572	1.10423722862609
AT5G46620	0.0335896249015037	24	10.4805442847509	0.866346087990554
AT5G46700	0.892083333763393	24	10.1957542843746	0.112999402248665
AT5G46710	0.000185646820749286	23.7619047619048	8.36752075021104	1.36469656375278
AT5G46720	0.865111420018643	24	2.5979554532398	0.142305525054915
AT5G46740	0.000137024791388107	24.7438016528926	11.6233569482077	0.916028737839479
AT5G46750	0.651587733959764	24	8.55675287053641	0.343943295535433
AT5G46790	0.988359064602997	24	7.87592304418235	0.0470223895681073
AT5G46850	0.181920966775862	24	8.74403200953276	0.41653801749305
AT5G46860	0.554808918293878	24	14.2439817248156	0.446716301741191
AT5G46870	0.394531488606898	24	0.949468715752983	0.220232482798792
AT5G46910	0.00218198017518545	24.5409836065574	3.07946622455478	1.74545647732126
AT5G47040	0.0179181138975257	24.95	5.29901610543847	0.855759674704409
AT5G47090	0.084997337737014	23.7619047619048	7.80210403990004	0.650180281352728
AT5G47100	0.219687460046139	24	11.1582122141802	0.421926578242144
AT5G47110	0.765093920886665	24	0.657102183680399	0.312101906164877
AT5G47170	0.0281195007352653	24	16.4700448870748	0.702411295746485
AT5G47180	0.790466055539357	24	20.9228395096039	0.210480200289366
AT5G47190	0.557612081887734	24	9.13558880646809	0.412472331527881
AT5G47210	0.155435117425281	24	3.28052801635957	0.724184044291683
AT5G47220	0.0300608037965766	24	4.03878620603306	1.27616834867567
AT5G47250	0.234611769876276	24.5409836065574	11.6164011790818	0.471190615984677
AT5G47320	0.37790277979416	24	2.02119929006878	0.269480788771947
AT5G47360	0.0056936603285217	23.5748031496063	9.60513327111641	0.847688645460355
AT5G47370	0.000317108771732633	23.0307692307692	16.3520131588949	0.820581576382092
AT5G47380	0.969539042738532	24	23.6730144623122	0.0437100446410638
AT5G47440	0.179783220643334	24	7.53393568132763	0.576469868668856
AT5G47520	0.95674219597333	24	6.53653247565292	0.0778678458992411
AT5G47540	0.0127251293259065	23.0307692307692	6.29323955849018	1.05784249483318
AT5G47550	0.00901414395445954	24	0.0673298495727462	0.653347108225018
AT5G47570	0.107954433868085	24	10.0900488181249	0.740195607913056
AT5G47580	0.130577775163631	24	12.9834544599375	0.657995384693015
AT5G47610	0.07989936684037	23.0307692307692	2.10508554606132	0.678700399558615
AT5G47620	0.697562775297298	24	5.05808880783838	0.33321223407393
AT5G47630	0.0163797782672352	24.7438016528926	7.92045792811124	0.624647743673386
AT5G47710	0.0889060846005006	24	7.0019645458715	0.412461258020717
AT5G47750	0.00853539274823589	23.2093023255814	15.5537557717352	1.16248319344801
AT5G47800	0.460684502359736	24	17.2951928385915	0.221553077988871
AT5G47810	0.0781209594964561	24	13.082378444818	0.567914293320366
AT5G47830	0.0428873478620626	24	9.3422147721072	0.70142939796157
AT5G47870	0.0472499289234688	24	5.39697651941353	0.58053108852617
AT5G47890	0.00655188870476764	24	5.17668595149495	0.558400835350889
AT5G47900	0.00408474735444109	24	11.3926459734928	1.06060092974462
AT5G47930	0.0603120925675087	24	2.76941761194991	0.888922833175457
AT5G47940	0.0541420893351332	23.5748031496063	12.1738609181654	0.839927852455326
AT5G48020	0.701559650014901	24	9.05210749014159	0.305702081614505
AT5G48120	0.34290537190553	24	7.65958753221916	0.374457832845647
AT5G48150	0.0489369760191869	23.2093023255814	5.40931953197962	0.646240947009339
AT5G48160	0.409189568261197	24	6.96794764678658	0.356857310883556
AT5G48170	0.611147645475723	24	13.0738144305826	0.226352199142992
AT5G48230	0.875855452429254	24	1.68109111313418	0.0835445764232823
AT5G48250	0.000180976691530832	23.390625	15.3406543748282	2.65713428993068
AT5G48320	0.00011504893987746	24.3414634146341	12.0326068303493	0.78155144750081
AT5G48330	3.16959150568064e-05	24.7438016528926	11.4733750982333	1.40894665319325
AT5G48340	0.510079507709484	24	5.75247016176633	0.270339294918989
AT5G48370	7.82828361090004e-06	24.5409836065574	12.0027092874725	2.06065613890441
AT5G48380	0.011539127927451	24	6.47608414015179	1.35164996297271
AT5G48450	0.0153595401814198	23.952	4.49928585515971	0.936804667116088
AT5G48460	0.574915233272936	24	1.17775218207629	0.275075124799678
AT5G48470	0.68928388869963	24	13.5919402299117	0.260046125555245
