ID	default.pvalue	period	phase	amplitude
syc1905-m_at	0.0246022810703871	24	14.2951975427685	662.13397300045
syc1906-m_at	0.011510573249953	24	14.2440705774487	426.854886146462
syc1907-m_at	0.00550788708693728	23.3450292397661	13.9667375963535	439.585632890908
syc1908-m_at	0.000768770347556069	24.1939393939394	12.6654332806575	391.453545656691
syc1909-m_at	0.00252242195206343	24.3414634146341	12.2561454393036	126.819695574611
syc1910-h_at	0.299098318663804	24	5.0303820219271	48.0658160880282
syc1911-m_at	0.00566576824432174	24.1939393939394	9.78589090896383	29.084253270838
syc1912-m_at	6.9187802154147e-09	23.3450292397661	11.3506540141147	65.8462122872083
syc1913-m_at	0.811789893965875	24	11.2537433559087	7.2619794266901
syc1914-h_at	0.381864506344844	24	7.3530601342558	9.76347473695974
syc1915-h_at	0.704696218968131	24	15.2064418178348	5.32739418625361
syc1916-m_at	4.35654057273638e-09	23.6213017751479	10.9688943677789	259.1114585626
syc1917-m_at	2.39199771101539e-09	23.2093023255814	11.302266171432	38.3060109612046
syc1918-m_at	0.0320965218559659	24	7.73375332140915	33.9990873490253
syc1919-m_at	0.0367736910550323	23.9041916167665	7.51993106368782	20.1003501190914
syc1920-h_at	3.68538057380352e-05	23.0751445086705	12.2163511407605	60.5995273294363
syc1921-m_at	0.817428680603772	24	13.6598433357767	2.96694003684439
syc1922-h_at	0.0206395706996325	24	11.7179721395385	172.719307622115
syc1923-m_at	2.62870830145534e-05	23.6213017751479	1.56217305328423	77.6474359026011
syc1924-m_at	0.00119924553597683	23.2093023255814	11.0635584907148	86.5102682839775
syc1925-h_at	0.133179355521224	24	0.537798693050075	8.54153459526659
syc1926-h_at	1.9846334575746e-08	23.4823529411765	10.9708581604717	176.570227844198
syc1927-h_at	0.639234353013479	24	6.00153301029682	4.62637845727577
syc1928-m_at	0.451703905104214	24	13.045252105348	8.66719346747444
syc1929-m_at	8.18469668928401e-07	23.2093023255814	12.4072212392092	158.720849457491
syc1930-m_at	0.000150429340217806	23.0751445086705	20.5688461413741	274.804402326928
syc1931-m_at	0.0324118046328375	24.7950310559006	10.947494341354	41.0838836132817
syc1932-m_at	3.0080354269435e-05	23.3450292397661	2.17156270365416	92.0901813394741
syc1933-h_at	0.00544852607024904	23.2093023255814	1.96023580023739	27.1419122381762
syc1934-m_at	0.18447463977757	24	1.29755951451957	7.57818627965351
syc1935-m_at	0.931427061738802	24	1.27322193293109	11.8542871111484
syc1936-h_at	0.158764940525594	24.4907975460123	4.60064336626484	24.9918713776502
syc1937-h_at	0.611949948465364	24	20.421821797671	11.3298839171221
syc1938-h_at	0.330915723222003	24	20.3426533396117	21.6853636451141
syc1939-m_at	0.0333643091333384	23.3450292397661	6.46777432305351	216.964019474499
syc1940-h_at	0.0871813965770778	24	11.4239625864502	2.2195920506003
syc1941-m_at	0.0421944699078631	24.0481927710843	7.6761665202846	20.5604263401405
syc1942-h_at	0.00682224586132163	24	23.0593408778378	21.4871580089708
syc1943-m_at	0.297845854610819	24	10.8603127253709	5.26365207900354
syc1944-m_at	0.439575826993273	24	23.6700265069481	2.9691340318652
syc1945-m_at	0.432338254034361	23.2093023255814	8.63716712066604	10.478546557002
syc1946-h_at	0.709944170706579	24	18.2237780598466	3.27808999401439
syc1947-h_at	0.000894559754370139	23.6213017751479	0.498483340313739	133.031657380548
syc1948-h_at	0.000298125812791872	23.6213017751479	0.585201113284063	77.4084615122437
syc1949-h_at	7.29848317337911e-08	23.2093023255814	22.9412858844973	253.370426963502
syc1950-h_at	0.0135018501292421	23.2093023255814	0.446580402663027	73.0933565178654
syc1951-h_at	2.32583173387368e-06	23.3450292397661	0.756682992398722	999.627231262465
syc1952-m_at	0.541348847146186	24	0.405752313165155	3.43500896249129
syc1953-m_at	0.00103828888113933	24	20.8732120886057	1115.69947721675
syc1954-m_at	0.0266746976938788	24	10.1666708364376	33.7386675953382
syc1955-m_at	4.45850875624432e-05	23.3450292397661	9.02038228123058	318.345229636079
syc1956-m_at	6.80404591468786e-06	23.0751445086705	9.09953694955437	234.19107232487
syc1957-h_at	0.000198528560406697	23.0751445086705	11.9806862764328	86.1542780113824
syc1958-h_at	0.450586629192528	24	16.2943173582798	16.915206260139
syc1959-h_at	0.00235411527488272	23.4823529411765	16.5685222834176	42.4854701018518
syc1960-h_at	0.00285349836876547	23.2093023255814	7.66940895572801	24.2418964062573
syc1961-m_at	0.089462003341977	24	0.430677600393363	18.1918542095732
syc1962-m_at	5.43148066534105e-06	23.3450292397661	10.6051381522077	48.3958383103887
syc1963-h_at	0.0043233969057106	23.6213017751479	15.9950249795964	113.832222958164
syc1964-m_at	0.742315588565539	24	11.6904066789542	9.97473213348414
syc1965-h_at	0.380438335165157	24	18.3322674783396	16.4129204051987
syc1966-h_at	0.217147559210169	24	5.66413080611968	5.26437977762808
syc1967-h_at	0.189418725694334	24	1.50088461236239	10.980718821632
syc1968-h_at	0.355941493359469	24	23.769304861136	21.9419275013535
syc1969-h_at	0.0151818213238545	23.2093023255814	3.41323014814297	65.3101403441213
syc1970-h_at	2.96655910125843e-06	23.7619047619048	0.344649260209511	376.283431617902
syc1971-m_at	1.68556560664612e-06	23.3450292397661	22.5324967384068	84.5573283058958
syc1972-m_at	0.0628657878164121	24	22.1492992138946	35.8237449302231
syc1973-m_at	0.108768447711458	24	0.0872133635504146	17.3390214454851
syc1974-m_at	0.0628520935168442	24	12.2999540193545	13.8457346653631
syc1975-h_at	0.00317972376808573	23.4823529411765	3.05298440931712	100.867933959942
syc1976-m_at	0.000415693752864987	23.4823529411765	21.2493205489199	44.4958964633814
syc1977-h_at	0.352000050635567	24	9.72096455922611	8.6932469904546
syc1978-h_at	0.618712040117583	24	5.32593332124285	5.2093199772719
syc1979-m_at	3.05575118946244e-05	23.0751445086705	22.0035072064207	118.686463778582
syc1980-h_at	0.00325540910328836	24	8.53184270791661	150.308034306899
syc1981-m_at	0.644049373032562	24	18.7558562604356	138.203667028851
syc1982-h_at	0.330051749046219	24	10.7571733631983	27.4179744355358
syc1983-m_at	0.00104905841294323	24.1939393939394	20.9838451388835	15.5811919363926
syc1984-m_at	0.0983145590458108	23.0751445086705	22.5626348977356	39.8301545810104
syc1985-m_at	4.60592541884353e-09	23.7619047619048	20.6531907310801	192.1404617213
syc1986-m_at	0.10800408872775	23.0751445086705	5.24810692199342	337.902226580278
syc1987-m_at	0.497422804753348	24	22.2566352457687	156.844243310761
syc1988-m_at	0.633508314285777	24	0.432282014901075	104.416940078045
syc1989-m_at	9.16514017667014e-05	23.3450292397661	9.1935136521944	415.037359161548
syc1990-m_at	0.0379468295628443	24	9.51966491647214	57.7241854378608
syc1991-m_at	0.0644745051131017	24.7950310559006	9.84029656095121	22.2804730022868
syc1993-m_at	4.75921271725355e-07	23.0751445086705	12.3293055799628	116.553753096633
syc1994-h_at	0.0853116134361167	23.4823529411765	2.10636816263542	22.9918578213652
syc1995-h_at	0.288907647300046	24	14.139061284847	44.1370169740833
syc1996-m_at	0.585816697931173	23.4823529411765	0.00101518290519404	9.21364874839531
syc1997-h_at	0.00116827687506782	24.641975308642	22.7318229773901	29.1263800163038
syc1998-m_at	0.0275712765950058	24	8.96118633458074	27.7893813785638
syc1999-h_at	0.0393754216650639	24	13.6057878865035	42.5545307641512
syc2000-h_at	0.361910385360356	24	0.504909616027111	4.67101739941401
syc2001-m_at	2.96048579657704e-05	23.4823529411765	0.336169663624737	198.933365092223
syc2002-m_at	0.00149916784002668	23.9041916167665	23.0789412400357	191.499038390367
syc2003-m_at	0.000678618057308067	23.3450292397661	0.563325212458263	94.0205035321885
syc2004-m_at	0.0182899188920035	23.9041916167665	23.1626237658548	72.7664140569949
syc2005-m_at	0.00179827656173048	23.9041916167665	0.831862852204809	119.226986632797
syc2006-m_at	5.89340720669185e-09	23.3450292397661	10.8092964871094	312.217044808229
syc2007-h_at	0.0846863621301065	23.9041916167665	3.3073561228122	13.4627373627012
syc2008-h_at	0.97945917202734	24	3.57560413378848	1.50297511457252
syc2009-h_at	0.0268609008001481	23.3450292397661	2.00950859431233	20.2113206205305
syc2010-h_at	0.171149024771236	23.7619047619048	23.6414956224066	10.9691697765026
syc2011-h_at	0.539564334437324	24	21.9940066298806	14.1739663649717
syc2012-m_at	0.106006429182403	24	5.99100678795623	10.1627029698926
syc2013-h_at	0.0236211340234849	23.0751445086705	11.0727848894684	35.788054455378
syc2014-h_at	0.00247598120958559	24.641975308642	23.3778317815605	53.6061547359462
syc2015-h_at	0.598494776713999	24	20.3180211733456	68.768171526638
syc2016-h_at	0.339812713671298	24	20.7604619285177	117.64662574529
syc2017-h_at	0.799076909455399	24	21.309813979244	47.0363500589331
syc2018-h_at	0.523030309588831	24	22.8885615331237	121.987040641939
syc2019-h_at	2.4678513863563e-06	23.4823529411765	21.564386958331	94.8539335336171
syc2020-m_at	2.00058610033693e-06	23.6213017751479	1.25869982438989	480.63962932039
syc2021-h_at	1.44293961223951e-08	23.7619047619048	11.6954923538407	82.7025772977786
syc2022-h_at	0.0340645811434961	24	20.7416153988176	30.6728417384923
syc2023-m_at	0.0383929912845993	24	22.3928445120019	327.713457289577
syc2024-m_at	0.0741458694197192	24	0.156466686422533	43.8487268686898
syc2025-m_at	0.00457916301748829	23.9041916167665	0.0933373139604598	72.5636293601171
syc2026-h_at	0.285932144988016	24	9.77061883432765	6.33217843286805
syc2027-m_at	6.74029347447203e-07	23.4823529411765	11.7974589266062	700.991529554374
syc2028-m_at	0.00236083885217242	23.4823529411765	22.5135640575185	49.0244281922576
syc2029-h_at	7.35738527879448e-08	23.3450292397661	11.8918291322315	299.564397714868
syc2030-m_at	8.69653470458864e-07	23.7619047619048	10.9067819727134	100.699748544729
syc2031-m_at	1.06384534515058e-07	23.7619047619048	10.4895556901185	117.028625303549
syc2032-h_at	0.000183135400431467	23.0751445086705	0.397226542404831	27.4372582426821
syc2033-h_at	0.193919818613147	24	6.67880157900826	14.81126574192
syc2034-h_at	0.00413461087645683	23.4823529411765	21.6672384419387	67.9777128935698
syc2035-h_at	0.0653105118104584	24	20.7184021443539	75.2402692077687
syc2036-h_at	0.138556921972838	23.7619047619048	5.97680684328964	80.6783068843095
syc2037-h_at	0.00252823918514378	23.4823529411765	4.78078272837242	311.240569901237
syc2038-m_at	0.000193107686680127	23.4823529411765	8.7189439301327	142.173422701546
syc2039-m_at	0.000375258334801898	23.6213017751479	7.84301212255733	364.15074252091
syc2040-m_at	0.000142417680444984	23.0751445086705	8.8162510635471	316.587256919454
syc2041-m_at	0.000110936322149202	23.4823529411765	9.9884072273733	105.575307600863
syc2042-h_at	0.235233903842963	24	19.8842694182611	8.15697737189276
syc2043-m_at	0.466712123574067	24	18.6353309533655	13.6215748325441
syc2044-m_at	0.495595887808688	24	0.351086623522066	9.65821974638225
syc2045-h_at	0.000371437700504185	23.9041916167665	21.2033904173549	138.66615740508
syc2046-m_at	0.000467011226477965	23.3450292397661	20.6628955583854	54.5666514051162
syc2047-m_at	0.0559115936952751	24	14.2950522250185	21.5992294171389
syc2048-m_at	0.00782431526423455	23.7619047619048	23.1971457924741	126.692543272683
syc2049-m_at	0.00465653717585757	23.9041916167665	23.5645789067026	37.2911385657706
syc2050-m_at	0.0342952504644327	24	6.4275360141067	659.564452801798
syc2051-m_at	0.00483810135566598	24	23.1729368120704	54.4386967403334
syc2052-h_at	0.000691209173250495	23.3450292397661	0.799775446249689	127.018997466771
syc2053-h_at	0.0321074684969946	23.3450292397661	4.23912278630815	190.919466935593
syc2054-h_at	0.085106172156259	24	15.8342873202737	23.2819701878093
syc2055-m_at	0.000108389908770601	23.6213017751479	21.8905650866288	75.8534558532476
syc2056-h_at	0.00273745099209322	24	11.9191091977947	56.0879824295257
syc2057-m_at	0.399757563039009	24	0.787987072347066	19.5889913857785
syc2058-m_at	0.123425256402263	23.9041916167665	0.107526697740228	19.5462363021346
syc2059-h_at	0.144237472508335	23.2093023255814	19.1365321824953	27.5017525675352
syc2060-m_at	0.00112859993407521	24.0481927710843	0.237921842747627	868.850441781912
syc2061-m_at	5.29015770244223e-05	24.641975308642	0.387713823016973	753.776109488321
syc2062-h_at	0.000339008297950194	24	9.63825604080988	90.8479316439532
syc2063-h_at	1.49816664185565e-07	23.2093023255814	11.287657612995	280.600164440285
syc2064-m_at	0.811084857747549	23.9041916167665	3.51361656760302	3.9365849622382
syc2065-m_at	3.26905304501857e-05	23.0751445086705	21.9740152745042	140.388075471873
syc2066-m_at	0.0564699150667369	24.3414634146341	16.0224273123462	267.125940969866
syc2067-m_at	0.000354830460431277	24.95	13.4790080622328	65.5712655691502
syc2068-h_at	0.29479153570409	24	21.3692916483366	10.9827575478427
syc2069-h_at	0.0543490855483503	24	0.265341448519624	24.4411305906282
syc2070-m_at	0.0126145058100207	23.9041916167665	0.0672267869435433	33.884823479388
syc2071-m_at	0.305678742222094	24	12.3667953516786	12.0066984623224
syc2072-m_at	2.20544142773837e-05	24	22.0970183165277	362.588882962096
syc2073-m_at	0.016835001561027	23.4823529411765	6.42143710371486	46.959265015078
syc2074-m_at	0.0988566050018899	24	6.82701841529916	25.2327996125345
syc2075-m_at	0.0535803785508022	24.1939393939394	8.02351198869752	25.5919130751524
syc2076-m_at	0.161129476686132	23.7619047619048	9.41211986467542	19.7117575650577
syc2077-h_at	0.00957033280171105	23.2093023255814	3.48055831976747	38.5423136455521
syc2078-h_at	0.000112872891748772	23.7619047619048	1.58923738648647	113.728752964633
syc2079-h_at	0.0036246679961236	23.3450292397661	1.9099234889315	42.8352198166709
syc2080-m_at	0.0210021130326534	24	19.2139121239085	57.9702418889284
syc2081-m_at	2.7413951280808e-05	23.6213017751479	0.270766631155449	831.154336185667
syc2082-h_at	1.16083864742933e-09	23.9041916167665	10.7357470594937	295.299220307821
syc2083-h_at	0.15689079355034	23.0751445086705	20.8839276121887	16.0654763883541
syc2084-h_at	0.677598566672064	24	3.00526339514852	6.17943390692714
syc2085-h_at	0.490574652982348	24	6.88401059914623	48.8234286185752
syc2086-h_at	0.157464746293005	24	12.8325785564694	9.71486611289423
syc2087-m_at	0.915012168282598	24	0.438275276434956	4.23851512912769
syc2088-m_at	4.68754239861813e-05	23.3450292397661	13.032964655169	204.523118290484
syc2089-m_at	1.02393801437728e-06	23.7619047619048	12.4655896718941	241.296778987861
syc2090-m_at	2.84059509247925e-08	23.0751445086705	12.8359641132434	75.8928383943735
syc2091-m_at	0.525918039289642	24	0.683653008402873	44.8657657290171
syc2092-m_at	0.768597519341442	24	10.8757978799793	16.0894226482809
syc2093-h_at	0.00435696378089778	23.3450292397661	2.21895667856352	36.7441471809553
syc2094-h_at	0.017987475091678	24	23.3803489812724	95.5140076431371
syc2095-m_at	0.0456756447253641	24	23.9938374982753	462.071565069024
syc2096-m_at	0.00033872383329081	23.3450292397661	21.1959769056716	372.758481608068
syc2097-m_at	0.181636304574682	24	22.7891795239408	27.4084015657271
syc2098-m_at	0.259086947875859	24	6.09642937460699	5.87865008836446
syc2099-h_at	0.0528867472582801	24	8.067114358576	99.3277525987007
syc2100-m_at	0.0261481138547455	24.4907975460123	12.3285379977541	28.799933585822
syc2101-m_at	7.15882617630115e-08	24	0.0333961810172153	1105.38266985446
syc2102-h_at	0.418042750256189	24	11.9967159055882	8.16981018251683
syc2103-h_at	0.142124243953489	24	20.7447998969435	54.9221944943322
syc2104-m_at	0.55479190299125	24	13.6824984826136	22.0680355982296
syc2105-m_at	0.0311813295731487	24	21.2541139830997	31.3856003509336
syc2106-h_at	0.000101888510889991	23.0751445086705	22.5516687911087	73.2292667117494
syc2107-h_at	0.00105413398368648	23.2093023255814	20.3726656264281	102.786459626021
syc2108-h_at	0.000517687206609274	23.6213017751479	21.2950875182623	95.3674745362499
syc2109-h_at	2.53628929192118e-07	24.4907975460123	10.1920986029061	227.865669403047
syc2110-m_at	0.144661198946887	23.2093023255814	5.33177645827947	25.5621648693352
syc2111-m_at	0.540739968046954	24	21.9862093563682	11.9728947993203
syc2112-m_at	0.238374124983744	23.0751445086705	22.8009121820469	17.0095946463136
syc2113-m_at	0.000437029261053157	23.3450292397661	7.6135115422841	670.638406145745
syc2114-h_at	0.0541173140898119	24.4907975460123	6.22086215803651	22.4260449704658
syc2115-m_at	0.0101904193076952	23.9041916167665	12.6614306931935	64.3910520329517
syc2116-m_at	1.06475629721992e-05	24	21.1488767315942	246.905734206779
syc2117-m_at	0.179517482464074	24	13.705063564463	54.5904745610149
syc2118-h_at	0.737334606811164	24	5.60870360669423	7.9418034627213
syc2119-h_at	0.0483961259314387	24	23.8042759657266	34.213708346394
syc2120-m_at	0.299321931963306	24	19.024393843424	14.2825028791676
syc2121-m_at	1.42205180964083e-09	23.6213017751479	10.7003525077475	875.206711876909
syc2122-m_at	0.00682265056435472	24	23.5391551735693	43.5002095501035
syc2123-m_at	0.179726679128184	24	21.9682300615387	13.8162601252412
syc2124-m_at	0.00498533894127817	23.9041916167665	23.1959890623256	63.1582936932815
syc2125-h_at	2.79795897561996e-09	23.4823529411765	9.48884902962589	1133.47889352408
syc2126-m_at	0.682013725392008	24	15.9893177305148	31.3318000473343
syc2127-m_at	0.0613886756501588	24	7.68869332412418	20.361949113127
syc2128-h_at	0.508460388291142	24	0.363335348507725	48.4595975784443
syc2129-h_at	1.51215974453223e-06	23.6213017751479	17.9820072408022	232.48122834531
syc2130-m_at	0.0734104882915738	24.95	24.8077271710539	174.111526549687
syc2131-m_at	0.0369393980778211	24	9.66845936027828	29.1891246809481
syc2132-h_at	0.0353105202246935	24	15.3604026266704	36.0201399675434
syc2133-m_at	0.32169844928647	24	21.9844346621756	14.3797067276437
syc2134-m_at	0.000900215373753843	24.3414634146341	8.53490573871946	278.75609682957
syc2135-m_at	0.117786873959636	24	12.2460248233311	97.4386464738237
syc2136-m_at	3.46701254372306e-08	23.3450292397661	10.4355452894268	1187.95337885091
syc2137-m_at	8.53504238818026e-06	24.95	7.74637556875733	326.719504914042
syc2138-m_at	0.00547122297997404	23.0751445086705	4.62098193942748	56.2487595235757
syc2139-m_at	0.047900582181134	23.7619047619048	23.2247576788795	87.2853588933328
syc2140-m_at	0.0910918958992931	24	21.2439097199368	30.9870277300279
syc2141-m_at	0.210690457148945	24	11.497161906634	9.43251573203302
syc2142-h_at	1.318125053551e-08	23.7619047619048	20.4302582381908	679.567128493863
syc2143-h_at	0.144697863137573	23.3450292397661	19.8122397462035	14.071982172037
syc2144-h_at	0.0803738456725278	24	22.1670520796353	35.5302022062533
syc2145-h_at	7.78935682554938e-06	23.0751445086705	22.4285704996689	63.1530010167397
syc2146-h_at	7.00951904897273e-06	24	21.3330024062854	51.9976947300334
syc2147-m_at	0.12586037749894	24	22.9767596290403	42.515763116864
syc2148-m_at	0.47874791317518	24	0.746371903178628	17.9697432704016
syc2149-h_at	0.915509905262675	24	23.8208345626649	133.681675952822
syc2150-h_at	0.0257967845844206	23.0751445086705	7.51536010223876	21.2306026222406
syc2151-m_at	6.44172715169589e-10	23.9041916167665	10.7345073852221	384.071179444679
syc2152-h_at	0.000996076940970037	24	22.0128622511561	80.7547341075821
syc2153-m_at	3.88658608612147e-05	23.2093023255814	10.2609211732356	301.220427818915
syc2154-m_at	0.00362605718676789	23.9041916167665	8.4971958908095	61.4983315805403
syc2155-h_at	1.75568246316704e-05	23.0751445086705	19.6874971518176	109.107710448408
syc2156-m_at	0.050205757614787	24	17.6013856653937	28.9396527319377
syc2157-m_at	0.150860972228095	24	13.4607801950291	18.7372222605474
syc2158-h_at	0.251862391435094	24	1.13219352465557	14.7928300005685
syc2159-h_at	0.101354084371114	24	0.80090102031246	75.3316557130405
syc2160-h_at	1.228203094783e-10	23.7619047619048	10.7861667101198	1115.07288801029
syc2161-h_at	1.63420399434955e-09	23.3450292397661	11.7701093001225	1003.85624003838
syc2162-h_at	0.0280171241947549	24	19.5032215627064	50.7444807404725
syc2163-m_at	0.991200692548597	24	20.7846949168583	1.40551737419158
syc2164-m_at	0.00056677968681762	23.6213017751479	8.97625226911606	36.9728554361172
syc2165-m_at	0.0110128244751412	23.6213017751479	1.06427380072513	20.2516874264918
syc2166-h_at	0.0131102168948722	24.7950310559006	20.5871758333679	126.116992416832
syc2167-m_at	0.000755258289880878	23.3450292397661	22.3909233954214	36.4520106168558
syc2168-h_at	0.00071854270452909	24	22.870631248014	118.488493726319
syc2169-h_at	0.0706036028414313	24.3414634146341	11.7118628687485	18.9252397383485
syc2170-h_at	0.49982235789836	24	22.8328052625847	4.98642758611171
syc2171-h_at	0.0220323340834367	23.2093023255814	1.599481505613	12.2078083510171
syc2172-m_at	0.614943473283898	24	5.0472405138772	3.52561413814613
syc2173-m_at	0.0251468676254004	23.3450292397661	15.1766464076345	153.823588404378
syc2174-m_at	0.016448139540738	23.3450292397661	6.58099361520406	91.0444434616307
syc2175-m_at	0.00919334556356954	23.4823529411765	5.66493833588074	46.649407325559
syc2176-h_at	0.0164549809494935	23.0751445086705	22.5200148569689	18.8442028992679
syc2177-h_at	0.0105450274565553	24	23.2863816410887	72.3354627506553
syc2178-h_at	1.04340253888058e-05	23.0751445086705	22.6943566753575	206.576835616556
syc2179-h_at	0.0904619722597613	24	8.87013595303336	27.3082449431785
syc2180-h_at	0.748481299046721	24	10.7870410641	12.2420519784638
syc2181-h_at	0.0504378715309202	24	15.3030759449811	40.7993250918957
syc2182-h_at	0.75533453566991	24	20.2779288364844	37.1436962035351
syc2183-h_at	6.31741727776802e-05	23.4823529411765	23.2695407544845	113.54343823896
syc2184-m_at	0.00829589777226658	24	9.96862815022164	156.112171895704
syc2185-m_at	0.00649796159852545	24	10.5016637646805	60.1090207268835
syc2186-m_at	2.988462171305e-05	24.7950310559006	9.67798834068942	55.2791985731036
syc2187-m_at	0.0191256707945526	24	20.8349122117704	251.427096405969
syc2188-m_at	0.00340783707445347	24	10.8360840198836	143.56196808779
syc2189-h_at	0.487088283067643	24	0.287240996059975	7.78135581636952
syc2190-m_at	0.0647712579187819	24	19.9121790044944	61.745437234332
syc2191-m_at	0.974593942703272	24	10.0474082747743	4.80737724022308
syc2192-h_at	0.00103362473152346	23.7619047619048	11.4435601779136	32.8656349698019
syc2193-h_at	0.0836531392736506	24	19.9065386159553	17.0579463434042
syc2194-m_at	0.0365358023280469	23.0751445086705	22.7179019277922	35.1297127754583
syc2195-m_at	0.0122457776202043	24	20.97428325282	74.4086824991091
syc2196-h_at	7.85169472772296e-08	24	10.1620685573405	455.340585413409
syc2197-h_at	0.00123315741854868	23.3450292397661	1.75694041483202	112.279263500849
syc2198-h_at	0.0152357049368284	24.7950310559006	0.346373097374052	725.56968389202
syc2199-m_at	0.38279615522558	24	3.22257622809651	8.4352927261867
syc2200-m_at	0.000667167181523709	23.4823529411765	18.2820157290078	62.8386038273355
syc2201-m_at	0.0440489823488338	23.6213017751479	16.5487501595107	19.3381634035836
syc2202-m_at	0.714386906520995	24	16.7532585798781	7.0482263900653
syc2203-m_at	1.37234918573537e-05	23.2093023255814	22.616661865242	468.585017615614
syc2204-m_at	8.73660522826558e-06	23.6213017751479	1.02812930225379	716.716564217854
syc2205-m_at	0.00576380783218622	24	1.90247825546385	126.166199925799
syc2206-m_at	0.00147847628674169	23.3450292397661	1.70817595229259	153.647751946448
syc2207-m_at	0.349985651667924	24	19.8342564626323	43.4899291361529
syc2208-m_at	0.774551289083236	24	4.73293618764568	19.490186942018
syc2209-m_at	0.344454797955477	24	1.1086308417584	15.9197225156477
syc2210-m_at	0.639400784309525	24	4.61781359161547	4.51491380463759
syc2211-h_at	0.0026706488713274	24.0481927710843	17.8819079355762	36.2978054705006
syc2212-m_at	0.0512271549930448	24	4.46511500801483	24.2507570988572
syc2213-m_at	0.000173065584254783	24	22.5418323312788	90.4555972232193
syc2214-m_at	0.589667342564389	24	6.09326197276282	4.42875353533794
syc2215-m_at	2.50715275873503e-07	23.9041916167665	11.7555113608829	203.879220401521
syc2216-h_at	0.0106744201347873	24	9.61930143964051	281.255472396121
syc2217-m_at	0.112133522505565	24	4.92908282741827	29.633896209486
syc2218-m_at	0.00694620796005385	24	8.99879443729728	18.3441765772025
syc2219-h_at	0.00422666548085426	23.6213017751479	22.8332279160202	39.4690633590867
syc2220-h_at	0.00113997736158078	24.1939393939394	23.742606500616	191.195279221202
syc2221-h_at	0.166731631581576	24	0.546286897954075	328.618621204379
syc2222-m_at	0.579425405442967	24	3.43642637404489	48.7182625508271
syc2223-h_at	0.111003269033002	24	1.11964090786371	23.0453459050092
syc2224-h_at	0.25051528402406	24	14.1945738678719	6.04425238346215
syc2225-h_at	0.000652297436653071	23.6213017751479	11.3513393437846	30.1978432430859
syc2226-m_at	2.3187611139841e-05	23.2093023255814	22.0269384776535	130.340741035484
syc2227-m_at	0.00121162659250595	23.0751445086705	21.1398347357917	60.8043034741737
syc2228-m_at	0.418487364111515	24	13.6488078800059	33.0776731820662
syc2229-m_at	3.28808529537206e-06	24	0.0804579601135964	830.423216318384
syc2230-m_at	0.0137527499179508	23.2093023255814	22.4845626624244	55.5326307410584
syc2231-m_at	0.514739486657333	24	20.7289494988999	11.8555541306158
syc2232-m_at	0.0771857984227393	24	10.8662918494648	16.6895896546898
syc2233-m_at	0.565099021202862	24	11.4769429627278	6.44107916458842
syc2234-m_at	0.0685107987843872	24	5.48158007249056	212.137192154365
syc2235-m_at	0.280245711754415	24	3.68350806954295	16.9010655722081
syc2236-m_at	0.227956003926542	24	19.6714092789014	13.4332387538829
syc2237-h_at	0.751638563601058	24	3.88614691516385	6.33466823913522
syc2238-h_at	0.577027208741156	24	5.31435897345742	3.64847282616602
syc2239-m_at	0.0472949178278212	23.4823529411765	20.3290260628789	34.7945589733374
syc2240-m_at	0.000213523790366432	23.3450292397661	21.267147293368	57.520394094108
syc2241-h_at	0.224277213713906	23.2093023255814	0.0626353727058895	6.58355248519951
syc2242-h_at	0.260318142815488	23.4823529411765	20.4969693780264	4.00823237868284
syc2243-m_at	9.72631553075587e-09	23.7619047619048	20.8563338187234	101.830147061299
syc2244-h_at	5.33133490576709e-07	23.2093023255814	12.5511208855755	102.200083363233
syc2245-h_at	0.00669832749060184	23.6213017751479	22.7174910623937	46.0873775356552
syc2246-h_at	0.0323643884749446	24	22.8625501458005	38.9379179478084
syc2247-h_at	7.34365947563376e-06	23.2093023255814	21.9882478637964	423.13377934629
syc2248-m_at	0.290137666962952	24	4.69663480328059	24.7125431139172
syc2249-m_at	0.0034709858842199	23.4823529411765	13.1831398542029	41.4201558388395
syc2250-h_at	0.0317029879633011	24	8.74708045309014	25.9936286298783
syc2251-h_at	0.000586794239161414	24	23.7208935651048	536.603858126118
syc2252-m_at	0.702821604862792	24	5.84302548805557	5.12481508197983
syc2253-h_at	0.994815763017693	24	6.92493972242576	0.336052362092404
syc2254-h_at	0.56060799730737	24	23.2184918954724	4.7353332372078
syc2255-h_at	0.667869923788162	24	21.3832643482821	5.17073207708593
syc2256-h_at	0.00550299425412937	23.4823529411765	22.8374646153789	47.9021910317292
syc2257-h_at	0.0091124459443841	24	21.7883160028068	80.8912393394083
syc2258-h_at	0.152532103036183	24	22.3492420070318	51.7654059424122
syc2259-m_at	0.884768625485009	24	16.7820613155479	2.00381735024097
syc2260-h_at	6.58700787248279e-08	23.3450292397661	11.8088936150479	2775.71733532025
syc2261-m_at	0.00793458834062033	23.2093023255814	13.547676873172	106.308047304907
syc2262-m_at	0.00247159734882318	23.2093023255814	13.5440876967881	76.47611738758
syc2263-m_at	0.177265596567972	24	12.1878750210134	100.220812253842
syc2264-h_at	0.00340276901634451	23.7619047619048	0.359873377288356	227.16560979223
syc2265-m_at	0.00124697895501757	23.6213017751479	19.2426322079603	40.608025254199
syc2266-m_at	0.0546578569129758	24.95	17.8732958938668	14.9037263653297
syc2267-h_at	0.0462465034655433	23.2093023255814	11.1187160652467	15.428977928183
