ID	default.pvalue	period	phase	amplitude
syc1900-m_at	0.998967250504273	24.3667803214808	4.6243150696578	8687.97168942205
syc1901-m_at	0.944475659534794	24.9501246882793	3.0274838805165	6829.54188981425
syc1902-m_at	0.83446609353847	25	2.9094780798834	6807.21035550906
syc1903-m_at	0.603663925654859	25	3.2691325822149	6217.87944907837
syc1904-m_at	0.715169182898343	23	4.6419721352962	6065.6390999334
syc1905-m_at	0.564371319640432	25	2.4775149818563	6919.24688952496
syc1906-m_at	0.284304801311522	23.5633537447009	3.8544547415431	4081.60801259726
syc1907-m_at	0.42266709313181	23	14.9282677918229	4832.33382140167
syc1908-m_at	0.432154741894539	23.2999534233815	18.1000666769121	3391.12921582718
syc1909-m_at	0.432658314547379	23.4309133489461	17.7071869002183	899.363767086129
syc1910-h_at	0.999480820128251	25	12.9999269470566	615.485980717677
syc1911-m_at	0.626710998046759	24.5823095823096	14.2529982001278	315.77997909142
syc1912-m_at	0.00346027322296971	23.2999534233815	18.1000666769121	220.617861743579
syc1913-m_at	0.99999996009372	23	18.999924131759	328.291721481148
syc1914-h_at	0.99999997904894	25	12.9999269470566	176.339291175057
syc1915-h_at	0.999999914845344	23	4.51258150308681	271.981082955238
syc1916-m_at	0.0023080791929696	23.3870967741935	0.648359569962	486.981407895021
syc1917-m_at	0.00567045675369982	23.191933240612	18.4241272252206	122.929869682395
syc1918-m_at	0.996994224570792	24.0389235944258	23.1375420847241	379.84098748498
syc1919-m_at	0.99410995524135	25	24.211961445956	224.758319521476
syc1920-h_at	0.0223492828339593	23.0636237897649	21.6252508842153	155.538303652148
syc1921-m_at	0.999999972689204	23	18.9999269470566	147.942054306176
syc1922-h_at	0.34242182060248	23	9.6059187582662	1109.80107819395
syc1923-m_at	0.0368536929453532	23.6972998578873	19.1996174339214	369.337736113069
syc1924-m_at	0.234070854293337	23	3.8514000860721	549.306677263874
syc1925-h_at	0.999989894248412	23	11.7577366211061	93.8221603515076
syc1926-h_at	0.00299899727636221	23.5411764705882	19.3598895538358	198.601413907127
syc1927-h_at	0.999999999995396	25	21.4895159303827	254.766003851527
syc1928-m_at	0.999912565527391	23	6.3356558689372	213.832066788799
syc1929-m_at	0.0101119866052147	23.2782689623081	18.1651493699714	608.390331562328
syc1930-m_at	0.103051983740142	23.3652498832321	1.0958968320955	2465.0110969545
syc1931-m_at	0.832973321329416	23.9468645284825	16.1593333616091	555.912266594404
syc1932-m_at	0.0166022332546972	23.3652498832321	12.3590632107758	466.703401265063
syc1933-h_at	0.972503113928553	23.5190409026798	2.64343558790439	273.242085240962
syc1934-m_at	0.995012308385789	23	11.5087507638395	95.2273886976714
syc1935-m_at	0.999999999998335	25	18.3690075951566	413.142057082982
syc1936-h_at	0.938605464757792	25	18.1162244921108	272.724183964933
syc1937-h_at	0.999997028117564	23	21.0451539253379	228.294032362184
syc1938-h_at	0.999575473620936	23	18.0787166538257	237.689210601529
syc1939-m_at	0.494080834646437	23	9.166180308419	1994.59491308713
syc1940-h_at	0.899132469270539	25	4.1116299978525	7.67715794686319
syc1941-m_at	0.779221178956157	25	0.246304014123197	131.884103392589
syc1942-h_at	0.152845013295086	23	11.7921109691092	216.409229930135
syc1943-m_at	0.947394077583809	25	6.8575226011582	15.9436965227771
syc1944-m_at	0.999999999883605	23.2566248256625	18.2300524700691	49.2537885312784
syc1945-m_at	0.999999980593702	25	24.7118610721671	182.538295748023
syc1946-h_at	0.999999988709651	23	18.9999269470566	79.055107483881
syc1947-h_at	0.10394117238018	23.3652498832321	14.7356537877183	743.064506898582
syc1948-h_at	0.136367030288839	23.5633537447009	12.8281094117523	512.827611120943
syc1949-h_at	0.00508029582196989	23	12.7777996163328	1583.44596488947
syc1950-h_at	0.770237073083826	23.084910013844	2.8722229001534	702.177385559747
syc1951-h_at	0.0102557267483711	23.3216783216783	12.6031121033685	8392.48955917682
syc1952-m_at	0.999999999987004	25	12.9999269470566	66.2590442474152
syc1953-m_at	0.451388214191367	23	7.06421498166366	10909.6180359422
syc1954-m_at	0.566323105727736	24.3193971803597	4.00007305294338	571.149483981159
syc1955-m_at	0.0191776066030808	23.0636237897649	20.7156835117225	802.415467323476
syc1956-m_at	0.0113259390076872	23.0211688909342	21.9179085859257	635.942980098578
syc1957-h_at	0.0610047554169346	23	19.3688111334899	263.491158926334
syc1958-h_at	0.997790120758346	23	20.6139029318867	532.058258108769
syc1959-h_at	0.180227846882188	23	21.2214147360196	626.066449127811
syc1960-h_at	0.49506552380155	23	21.1585289646937	232.041520322322
syc1961-m_at	0.999222708225084	25	17.8748175895142	285.109622661059
syc1962-m_at	0.451758845067914	23	15.6636261077042	346.828265657447
syc1963-h_at	0.168718605308057	23	11.0001236662568	1377.69043124462
syc1964-m_at	0.999438654300675	23	11.8355198805761	531.546983350089
syc1965-h_at	0.998927405734352	23	12.5378933496557	420.34303034564
syc1966-h_at	0.998401115479143	23	1.6594023243734	36.1324388171563
syc1967-h_at	0.999594053179938	25	8.246040609441	137.011060426529
syc1968-h_at	0.999993828690363	23.3216783216783	10.0099938323576	339.988608483598
syc1969-h_at	0.661789783693633	23.7197724039829	12.4309677402658	354.080110243077
syc1970-h_at	0.00773550849197524	23.191933240612	9.53746166205461	2096.7355642528
syc1971-m_at	0.0168341140686455	23.170449282075	13.8945714512519	518.214230803686
syc1972-m_at	0.735605473213406	23	13.9881343721662	397.640437926253
syc1973-m_at	0.939540572022509	23	1.4078744550801	201.122094633505
syc1974-m_at	0.855279115533125	23	12.2026928871592	204.305244268581
syc1975-h_at	0.324293164711143	23	2.8198338294025	859.163514980616
syc1976-m_at	0.0696636917781209	23	12.1347337546539	311.30143776439
syc1977-h_at	0.999696859391116	23	7.4770066601748	177.685127855401
syc1978-h_at	0.999999999951561	25	12.9999269470566	294.865662002305
syc1979-m_at	0.0213808274560549	23	10.6854740440432	1001.7068784464
syc1980-h_at	0.0726990860825716	23	19.8006632591281	584.097276295213
syc1981-m_at	0.999999992590357	23	17.9537977815409	1588.84155678468
syc1982-h_at	0.999773357891365	23	18.9999444293922	627.271880336346
syc1983-m_at	0.107539174711238	24.1084337349398	23.847780435499	156.039822534518
syc1984-m_at	0.997320022143	23.0636237897649	17.6080776973853	641.431388461081
syc1985-m_at	0.00236394837888065	23.7874465049929	3.4950546213091	1086.57201526918
syc1986-m_at	0.859089216103126	23	21.6727597043012	6033.55137045858
syc1987-m_at	0.999992206171348	23	7.8738714662306	3947.15477018
syc1988-m_at	0.999999972052268	23.6524822695035	4.6519593906149	2987.92432376306
syc1989-m_at	0.1426130060989	23.0636237897649	18.8090504525312	2577.10199147323
syc1990-m_at	0.999958904984379	23.084910013844	18.6394884495886	949.915133864183
syc1991-m_at	0.999576881336006	23.4528832630098	17.6412771580272	296.924260003871
syc1993-m_at	0.013622109196927	23.170449282075	18.4885791008316	291.164006002263
syc1994-h_at	0.829927349437174	23	12.2998868760397	376.182897366249
syc1995-h_at	0.994425093158484	23.191933240612	18.4241272252206	2000.38278797908
syc1996-m_at	0.999999642296867	23	11.3931419892664	195.331249813109
syc1997-h_at	0.239694108906278	24.5823095823096	19.5078920598386	187.922970085819
syc1998-m_at	0.727930895264697	23	0.522273552447004	216.119643874478
syc1999-h_at	0.620515251953155	23.5855728429986	21.4168237409936	405.175272740672
syc2000-h_at	0.999994722265796	23	12.0613680849658	84.5266835386241
syc2001-m_at	0.0581228709825391	23.3216783216783	18.1989262373514	602.661011778546
syc2002-m_at	0.145915405568278	23	12.4773884120214	732.857423402423
syc2003-m_at	0.0744980181444432	23	7.2922395594403	336.319361245814
syc2004-m_at	0.222057708444416	23	10.2946347888875	267.151839138601
syc2005-m_at	0.1503089072528	23.7648456057007	11.819485421757	507.704137437302
syc2006-m_at	0.00288248937915037	23.4748944157672	17.5752401918231	808.066858933555
syc2007-h_at	0.999903848130227	25	9.9519326320165	235.977323714373
syc2008-h_at	1	23	18.9999269470566	240.742710628026
syc2009-h_at	0.466806932053313	23	13.4972327955361	332.513910107065
syc2010-h_at	0.874095793969984	23	10.4773851473887	136.264134662732
syc2011-h_at	0.99999894670579	23	15.9292184902393	223.731744736435
syc2012-m_at	0.943560489779225	25	5.0577697651084	83.9094778474722
syc2013-h_at	0.962772804346042	23	18.9999269470566	331.607605141973
syc2014-h_at	0.141342897306343	24.2721979621543	9.0439358212241	305.061301010405
syc2015-h_at	0.999993291395421	25	24.3744361463562	1135.02406177369
syc2016-h_at	0.999419531720124	23	5.53645876175921	1282.55232846112
syc2017-h_at	0.999999999999959	23.9928057553957	2.09118499099439	1032.60955859863
syc2018-h_at	0.999999999959416	24.0852190659605	0.238793213630302	1673.88077953346
syc2019-h_at	0.0628945383413605	23.3216783216783	12.6637033042275	687.050587716183
syc2020-m_at	0.0122481181249561	23.2350209010683	4.00007305294338	3259.86125904208
syc2021-h_at	0.00304093014858731	23.4969469234382	17.509086176742	251.927931249989
syc2022-h_at	0.487601946834085	23	13.7470483512835	353.881809712157
syc2023-m_at	0.79684713773856	24.3193971803597	15.585120102412	2753.28257906322
syc2024-m_at	0.999897054520561	24.3430656934307	0.0405249531786041	464.731875893575
syc2025-m_at	0.751169305939199	24.1783470275495	18.8585214854456	480.228791320241
syc2026-h_at	0.999714778835298	24.3905411994149	14.8283251621561	96.9894519482713
syc2027-m_at	0.00939464267876966	23.5855728429986	18.7958967376119	955.407394597746
syc2028-m_at	0.391712527947324	23	13.5907198497453	446.494384629455
syc2029-h_at	0.00369778403161491	23.4089845577913	19.3968770910529	564.555318858911
syc2030-m_at	0.0113547572701951	23.3870967741935	17.8386366244761	265.408336871859
syc2031-m_at	0.00457977254502584	23.4528832630098	17.6412771580272	194.998935056276
syc2032-h_at	0.0502918178325147	23.0636237897649	14.6215259734102	160.881001565694
syc2033-h_at	0.999997052534004	25	12.9999338852503	315.544028846416
syc2034-h_at	0.474992352056803	23	15.5969260930158	760.825597696723
syc2035-h_at	0.580108370477276	25	1.0161059274928	1359.11377017135
syc2036-h_at	0.999979225124408	25	18.4683192311886	937.595787721584
syc2037-h_at	0.448890911792295	24.2957746478873	19.0089090403867	2535.33997648497
syc2038-m_at	0.501040803669754	23.2999534233815	5.1476662069671	1334.2999140315
syc2039-m_at	0.464707266184217	23.6972998578873	23.0618487540769	2808.3264612587
syc2040-m_at	0.134763213564028	23	22.4867246340685	1922.69669647748
syc2041-m_at	0.0591921380717529	23.3870967741935	10.861259445372	876.641893491814
syc2042-h_at	0.999709306495171	23	18.9999318475108	208.917709363306
syc2043-m_at	0.998192839807007	23	12.2168300509263	300.346953534954
syc2044-m_at	0.999999999904415	23	15.7186891566134	151.056127295556
syc2045-h_at	0.064165057034276	23.7422876127195	12.2072781971887	875.21898514719
syc2046-m_at	0.0527353609504105	23	18.9999269470566	426.863071295045
syc2047-m_at	0.895637929506031	23.8100904331271	16.5696839782803	271.962222783427
syc2048-m_at	0.305048213432642	23.4309133489461	19.3344945765771	1246.32458294097
syc2049-m_at	0.887046826284745	23.7874465049929	22.8189171475674	318.908453311387
syc2050-m_at	0.611617141919825	23	11.4083824528526	6975.30261088732
syc2051-m_at	0.76669713587831	23.2134570765661	21.9355533049114	404.4306632629
syc2052-h_at	0.776864361295091	23.4089845577913	21.6032472403431	873.556437729902
syc2053-h_at	0.944242752197345	25	0.969277795020801	1771.20906421351
syc2054-h_at	0.556639284661816	23	8.8598149322277	294.920025006996
syc2055-m_at	0.027187740421601	23.0423767848918	10.7337848297779	588.795810568428
syc2056-h_at	0.267939576556601	23.127600554785	18.6171150682419	356.174623308729
syc2057-m_at	0.999999999997576	23	9.2928400123736	347.359226187615
syc2058-m_at	0.99858019928038	23.6524822695035	12.5166539543718	184.910124607478
syc2059-h_at	0.902485706726157	23	22.7737559942662	510.607878268051
syc2060-m_at	0.372699154544014	23.7422876127195	7.5858845980543	13936.787190044
syc2061-m_at	0.0216258504555624	24.1783470275495	17.5780080587038	10138.1812095237
syc2062-h_at	0.771221961386791	24.2721979621543	15.1833543948642	705.825559454535
syc2063-h_at	0.019621543730226	23.2350209010683	10.6454970323601	1335.78581446506
syc2064-m_at	1	23	14.4704716214667	168.763308347324
syc2065-m_at	0.0198254649199263	23	18.9999524907176	1322.12401189819
syc2066-m_at	0.687774887930752	23.9239598278336	16.2280474635558	2515.84438446837
syc2067-m_at	0.224346950526755	23.5411764705882	17.376397535292	488.552835937575
syc2068-h_at	0.999995579145975	23.149005090236	3.5220582254737	152.804012725239
syc2069-h_at	0.919064183844367	23.2999534233815	20.8603343345783	215.117050926295
syc2070-m_at	0.751382613592964	24.1316931982634	11.6014636053645	197.14566925699
syc2071-m_at	0.999569771416438	23.6524822695035	17.0424927415247	302.998782340963
syc2072-m_at	0.016772315202974	24.3430656934307	7.5967088658828	2243.40325392868
syc2073-m_at	0.979749613406974	25	12.9999168310821	337.028595391099
syc2074-m_at	0.986892839927171	24.9004479840717	17.4613428639706	257.695971300308
syc2075-m_at	0.896592218560325	24.534085335949	1.61692494567319	386.640681784967
syc2076-m_at	0.998445823352627	23.3652498832321	17.9041772973603	246.284129061738
syc2077-h_at	0.643235424085749	23	21.6962489272474	214.304620758664
syc2078-h_at	0.0309548094203614	23	21.8037966552038	472.196684978274
syc2079-h_at	0.683276306035906	24.0852190659605	15.8814755279887	213.682840827073
syc2080-m_at	0.511217954008787	23.9698131288932	18.335485433352	752.629410047497
syc2081-m_at	0.143291967337169	23.2350209010683	10.3168724383506	10080.5042878041
syc2082-h_at	0.00236567610312788	23.6301369863014	17.1095159881524	748.761737077476
syc2083-h_at	0.968219150450562	23	12.9881850012197	235.207458424738
syc2084-h_at	0.999999999984969	25	10.4797290940706	165.333297904212
syc2085-h_at	0.992726461579066	25	11.9986097776947	585.052827917996
syc2086-h_at	0.896053822849848	23	11.0073715817244	116.918121847216
syc2087-m_at	1	23	18.9999269470566	277.210393345635
syc2088-m_at	0.0210691292949972	23.4748944157672	2.0100062012523	850.057854246317
syc2089-m_at	0.0242302265647276	23.2782689623081	18.1651200601323	1327.86886507077
syc2090-m_at	0.0168275439172108	23	18.9999269470566	339.676555271443
syc2091-m_at	0.999999999646836	25	18.9913418863636	1951.77378480558
syc2092-m_at	0.999999999998807	25	12.9999212644886	897.578652474601
syc2093-h_at	0.735214178924096	24.0158425348056	18.9639142098016	401.943812110731
syc2094-h_at	0.372155917780852	25	5.100676050608	908.414477140636
syc2095-m_at	0.963111144299075	25	16.6417566593293	5325.87238339018
syc2096-m_at	0.0749538992888976	23	6.0528723129575	3877.97526630785
syc2097-m_at	0.999880714638096	23	21.3575514791097	606.105590997181
syc2098-m_at	0.999999964397473	25	12.9999523759847	99.0409738240345
syc2099-h_at	0.590116108352255	25	11.8378839814718	611.948297302865
syc2100-m_at	0.764695603963166	23.8555078683834	16.4334033419064	371.159311844929
syc2101-m_at	0.00442204403748714	23.7197724039829	9.9626047417388	7191.98375135642
syc2102-h_at	0.999974851671319	23	18.9999454533815	166.562735266628
syc2103-h_at	0.91830652637578	25	6.1954916229917	1142.34084989639
syc2104-m_at	0.999354444601	23	9.7141959824156	790.956171414876
syc2105-m_at	0.742938373642803	23	12.6784549794847	443.164742990565
syc2106-h_at	0.027901255077448	23	20.9400430345469	578.729682028766
syc2107-h_at	0.0709058283142572	23	3.8369838184591	985.814522641856
syc2108-h_at	0.0922539641814395	23	12.206066512679	388.882806744598
syc2109-h_at	0.00981640634323433	24.225181598063	15.3243821528676	717.336014322849
syc2110-m_at	0.999707533044804	25	12.9999558056213	380.634385094212
syc2111-m_at	0.999814912192744	23	18.9999269470566	258.706428367145
syc2112-m_at	0.997720729230026	23	18.9999404391536	351.684306964178
syc2113-m_at	0.0684005274226157	23	4.00007849167865	7007.2914483278
syc2114-h_at	0.757803006034891	24.4143484626647	21.3269138372384	178.725747911936
syc2115-m_at	0.135642687371355	23	21.1384858331914	299.619838619887
syc2116-m_at	0.0281075646558304	23.8100904331271	15.6724876875937	2048.27498799656
syc2117-m_at	0.942199426708283	23	11.045380099407	595.989600750327
syc2118-h_at	0.999999999999997	25	20.1089354261967	279.014056961934
syc2119-h_at	0.668981597579118	23	0.714821082010005	200.226938907678
syc2120-m_at	0.999294918948418	23	18.9999269470566	265.143183589907
syc2121-m_at	0.00209375298192394	23.4969469234382	21.7831272918583	1659.13714640194
syc2122-m_at	0.278135177893589	24.1084337349398	7.1363103302149	202.583111650975
syc2123-m_at	0.979043302327802	25	20.424316376918	210.112642186684
syc2124-m_at	0.169843426754274	23	11.1643064581175	319.295254228301
syc2125-h_at	0.00228349015571494	23.3216783216783	4.00007305294338	4189.08961369681
syc2126-m_at	0.99999932988506	23	10.3858346175207	1105.88297050021
syc2127-m_at	0.977405706797401	25	12.9999470704546	310.302779833719
syc2128-h_at	0.99999998004344	25	21.436180370581	1152.14373807935
syc2129-h_at	0.00665977139565621	23.6524822695035	22.5974142461823	1283.38465601683
syc2130-m_at	0.993305693875661	25	17.4137229336221	2154.77313190002
syc2131-m_at	0.999215217248077	24.2721979621543	15.1833330605937	392.789039614767
syc2132-h_at	0.483153677566225	23	10.4307477678405	529.276310938444
syc2133-m_at	0.999852070882349	23	2.71177546842399	213.727860215044
syc2134-m_at	0.125040676628766	24.534085335949	14.3976709392096	1910.86665047773
syc2135-m_at	0.984846622222926	24.1316931982634	17.6216686754824	2264.89014236279
syc2136-m_at	0.00466128274059585	23.4089845577913	21.1538506312422	3051.12147235165
syc2137-m_at	0.154466436163838	24.9750374438342	13.0748192884976	2448.22215050302
syc2138-m_at	0.453750198279207	23	21.3818361962501	489.634851044066
syc2139-m_at	0.763005144128902	23	11.18520142214	556.746273571376
syc2140-m_at	0.790387991866365	23	1.1658249852256	323.381300720102
syc2141-m_at	0.997498698182121	23	18.9999269470566	156.274910753693
syc2142-h_at	0.00308462323173375	23.6748698532892	8.0127719029681	3741.38604606105
syc2143-h_at	0.962816389091273	23	18.9999269470566	258.772392810145
syc2144-h_at	0.907893758019866	23	14.1446685572668	315.303347369812
syc2145-h_at	0.271908132769247	23	18.9999269470566	637.747635639653
syc2146-h_at	0.0153795071421851	23.5855728429986	18.0915399150125	384.318662666461
syc2147-m_at	0.996487457210347	24.0158425348056	17.6677449626925	497.104895290632
syc2148-m_at	0.999999997067608	25	16.1085604148989	392.513004438466
syc2149-h_at	0.999999999999971	25	12.9999269470566	5866.4185386465
syc2150-h_at	0.630331805741236	23	15.9998112045602	201.920334939472
syc2151-m_at	0.00184662148207926	23.7197724039829	4.00007305294338	463.763802997262
syc2152-h_at	0.483862081069093	23.084910013844	22.4064717505095	631.985522724344
syc2153-m_at	0.0216221294447758	23.2999534233815	4.00006849833371	776.248783275422
syc2154-m_at	0.708105529724669	23.9010989010989	16.2966302437599	469.402730280751
syc2155-h_at	0.012071504474029	23	13.7938294838381	1307.47869650733
syc2156-m_at	0.640306218342916	24.5100440960314	8.505798805194	307.32956877815
syc2157-m_at	0.982248028620488	23	18.9999281259483	252.543520426097
syc2158-h_at	0.999999790204302	25	12.9999269470566	318.413082061497
syc2159-h_at	0.811278095519112	25	21.5367301797108	997.947505140138
syc2160-h_at	0.00154140831161176	23.4309133489461	17.7071813386549	2247.52871758738
syc2161-h_at	0.0026786406225493	23.3870967741935	4.0000734243533	1797.7521068786
syc2162-h_at	0.429965353627799	23	9.8460773502624	1005.27319286368
syc2163-m_at	1	23	2.8774576271816	277.009537163212
syc2164-m_at	0.122613887574141	23.5633537447009	17.3098657129539	191.926863126238
syc2165-m_at	0.987976740408534	25	12.9999269470566	191.751776287873
syc2166-h_at	0.501682884009687	24.8756837394331	7.4803880846971	2026.67255492266
syc2167-m_at	0.220388703197745	23.2134570765661	18.3595557173583	398.327813345212
syc2168-h_at	0.0705797054878097	23.6301369863014	8.6004507991569	950.852143162095
syc2169-h_at	0.826627224168273	23.9010989010989	0.125668643521593	193.104101944322
syc2170-h_at	0.999999792457756	25	12.9999292994662	99.3581552791567
syc2171-h_at	0.84346855738634	23	11.6271015027014	71.5069822756328
syc2172-m_at	1	25	22.243001140726	83.3427458671511
syc2173-m_at	0.915272270347484	23.127600554785	1.5610642447217	1243.35198718511
syc2174-m_at	0.914271633542723	25	18.7212962250888	926.837870473857
syc2175-m_at	0.877744039699311	24.225181598063	19.4318500048491	290.459934324397
syc2176-h_at	0.433239053524716	23	10.4220296655816	183.535631447706
syc2177-h_at	0.240382069492839	23	22.0109209519318	484.533188247252
syc2178-h_at	0.0123778171828048	23	17.5127896939186	933.777161679464
syc2179-h_at	0.999941451091095	25	12.9999218497116	347.309904706273
syc2180-h_at	0.999999999964813	23	18.9999269470566	710.306735477275
syc2181-h_at	0.557165455381895	25	17.5088796105683	548.071632876373
syc2182-h_at	0.99999999234459	25	14.292510293542	1810.19196471807
syc2183-h_at	0.0728008264244572	23.6524822695035	11.9992788894165	539.916250587326
syc2184-m_at	0.511219909559306	24.6307237813885	14.1077556028911	1398.57804108924
syc2185-m_at	0.276414931541986	24.8509687034277	21.3469287228108	487.52167959919
syc2186-m_at	0.0355670411158847	25	12.9999462104106	531.294480009136
syc2187-m_at	0.691080124865108	23	4.00007305294338	1617.89916118101
syc2188-m_at	0.248731007085423	24.0620490620491	4.00007047032601	1509.2406467569
syc2189-h_at	0.999999999997736	23	5.55063608275501	158.337712308364
syc2190-m_at	0.912754189688736	23	12.4500846409041	721.860982370469
syc2191-m_at	1	23	9.0626238359068	639.872329169183
syc2192-h_at	0.234374775146706	23.4089845577913	17.7729732736827	215.575372483372
syc2193-h_at	0.954732629761205	23	18.9999512294882	197.657707181019
syc2194-m_at	0.889359504262938	23	18.9999269470566	591.261321859971
syc2195-m_at	0.702443471855952	24.3193971803597	1.71498340176069	949.647175947659
syc2196-h_at	0.00436860502542658	23.9468645284825	17.4331723010036	1233.35200838533
syc2197-h_at	0.0780508015533842	23	4.00006862794677	999.511126879069
syc2198-h_at	0.382755575742356	24.6793290577208	17.9586111031183	6733.99247588659
syc2199-m_at	0.998279530025584	25	8.5143085864402	152.526537144444
syc2200-m_at	0.261291329496741	23	18.9999333749851	667.660060365235
syc2201-m_at	0.932863444264046	23	18.9999210212562	393.161186921859
syc2202-m_at	0.999981518963302	23	18.9999269470566	288.389420920317
syc2203-m_at	0.0805088421799079	23.191933240612	4.00005463986963	2160.13037145115
syc2204-m_at	0.030596844258855	23.2350209010683	4.00007442720649	6203.11580288592
syc2205-m_at	0.187240407827881	23.170449282075	20.3406439450713	1273.27348878806
syc2206-m_at	0.148166504932473	23.3870967741935	10.4302775414583	1033.27513537524
syc2207-m_at	0.999826738145224	25	16.8763039838237	991.352793048515
syc2208-m_at	0.999999999999949	23	9.9897634159858	555.87859848897
syc2209-m_at	0.99981795562449	25	2.7730573168305	223.662132594961
syc2210-m_at	0.999999910211863	23	10.7377110599701	117.40736103229
syc2211-h_at	0.146156600622545	24.2017416545718	6.53319545186829	357.433986179433
syc2212-m_at	0.988216543170267	25	18.8827040753504	214.779032171221
syc2213-m_at	0.156258793585875	24.2017416545718	13.4893488650901	786.298281472498
syc2214-m_at	0.999999999999932	25	19.5489675494883	119.104688843503
syc2215-m_at	0.0134496628577556	23.8327775131015	16.5015966571918	709.744926528144
syc2216-h_at	0.434159492824564	23.9928057553957	18.905868376395	1257.3317628239
syc2217-m_at	0.999901039691343	23	0.534583142292007	324.760197453452
syc2218-m_at	0.756799551090529	23	18.9999269470566	132.870130115407
syc2219-h_at	0.61561871685161	23.4309133489461	23.2165760349699	434.970975764359
syc2220-h_at	0.11083053389587	24.438202247191	11.8762027550822	1866.28442857454
syc2221-h_at	0.962414365795268	24.9252615844544	17.5451120728287	3410.31140805611
syc2222-m_at	0.999999998940642	24.9004479840717	18.5494693696133	1012.02085369812
syc2223-h_at	0.826447719591516	23	14.3309928519881	336.45216398643
syc2224-h_at	0.972014993472649	23	21.2484369486601	101.171440227623
syc2225-h_at	0.142912635748624	23	18.9999422327469	186.080850072083
syc2226-m_at	0.0187171412692526	23.170449282075	19.0561492710875	754.485152190064
syc2227-m_at	0.104720712460401	23	22.506908680738	417.674780930913
syc2228-m_at	0.999945007275598	23	18.9999269470566	1061.94588694138
syc2229-m_at	0.026453518159734	23.5411764705882	10.4926951796559	7072.88362474832
syc2230-m_at	0.949258271426263	23	18.9999269470566	650.94349450949
syc2231-m_at	0.99776930524047	23	10.9806536598916	363.945961976381
syc2232-m_at	0.997706032452492	24.0620490620491	15.8137797609093	288.859890498768
syc2233-m_at	0.999997227924034	25	12.9999381110681	190.922821615914
syc2234-m_at	0.479126116396269	23	21.5670906763678	1468.50381495127
syc2235-m_at	0.995488880574974	25	22.7020307756381	292.881977443254
syc2236-m_at	0.996166766352351	23.7874465049929	10.6905771844739	172.134575031871
syc2237-h_at	0.99999999999979	23	2.0901364130137	213.7929248809
syc2238-h_at	0.999999999993435	25	12.9999269470566	83.4797639531187
syc2239-m_at	0.534245239925789	23	10.166027194036	291.289819097143
syc2240-m_at	0.0344513480153628	23	3.0202910003239	330.679285062867
syc2241-h_at	0.999734565896271	23	11.1674195507929	98.5844994768993
syc2242-h_at	0.995944736479795	23	18.9999269470566	85.2101170446626
syc2243-m_at	0.00280148384055368	23.6972998578873	9.7545775794383	405.946175473609
syc2244-h_at	0.00626267980368256	23.170449282075	18.4885822246855	311.601729039503
syc2245-h_at	0.970294443085825	23	18.9999269470566	647.77397763916
syc2246-h_at	0.93876239470465	23	18.9999418137759	496.322143703795
syc2247-h_at	0.0510322279745105	23	8.1149328860117	2590.37626179299
syc2248-m_at	0.999999593964058	23.7648456057007	15.8061211957693	269.411014671406
syc2249-m_at	0.20597503387501	23	0.565033138702397	570.612144579402
syc2250-h_at	0.89180672863684	24.5100440960314	14.4697946589624	269.138398118667
syc2251-h_at	0.233877390391575	24.4621026894866	3.8604869870734	6361.10613897163
syc2252-m_at	1	25	20.8696276722874	232.1155227518
syc2253-h_at	1	23	10.929039185205	62.288446186129
syc2254-h_at	0.999999982012661	23	18.9999269470566	97.4942003977008
syc2255-h_at	0.99999989910682	23	18.9999269470566	130.201047764868
syc2256-h_at	0.680050509515414	23.2566248256625	11.6724783635926	320.953546448167
syc2257-h_at	0.309857174088831	23.170449282075	11.5653272966425	595.029686131135
syc2258-h_at	0.96490237075365	23	11.4112723376498	472.057505509135
syc2259-m_at	0.999999591703382	23	10.9656558973491	69.0462769897872
syc2260-h_at	0.00468924636254175	23.4089845577913	20.2916773663032	2515.42253320552
syc2261-m_at	0.228638305127297	23	22.4107954538912	1823.56562227928
syc2262-m_at	0.488986048211828	23	18.9999455478684	1025.57364934898
syc2263-m_at	0.978627784228388	23.4309133489461	22.0982225793454	1738.16517796996
syc2264-h_at	0.219639730754572	23.7422876127195	8.5979818159865	988.016090061895
syc2265-m_at	0.282833293336391	23.0423767848918	18.8727965923812	423.748775515423
syc2266-m_at	0.941389432727583	23.6078338839075	17.1764252953341	200.308570576935
syc2267-h_at	0.838448272660249	23	13.1098035496956	225.667772702867
syc2268-m_at	0.999999739349566	25	12.9999269470566	353.876742326388
syc2269-m_at	0.864095531380931	25	3.22900551590401	447.095139543021
syc2270-m_at	0.999199151673803	25	19.1058858469261	235.616689758468
syc2271-m_at	0.00402458066160105	23.4748944157672	21.0468668617359	700.670091125147
syc2272-m_at	0.112985503977841	23.9468645284825	10.9105944099224	1765.12460360839
syc2273-m_at	0.0117376559473128	24.0620490620491	19.891186226775	1304.74693603521
syc2274-h_at	1	23	4.71361372044041	409.175411888679
syc2275-h_at	0.0241564521673268	23	18.9999517320194	508.101107005915
syc2276-h_at	0.999999986754741	23	12.8298702515266	538.910815088435
syc2277-m_at	0.0106727311727061	23.191933240612	13.2309742021057	1804.67650604549
syc2278-m_at	0.0340422454661506	24.0158425348056	16.7784837275609	3014.46425277375
syc2279-m_at	0.0122262666258363	23	21.081477352345	3729.69659804228
